TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/16,13:10,4,0,01F0578S,01F0633S,32,90,48
2024/05/16,13:10,4,0,01F0578S,01F0633S,41,82,2
2024/05/16,13:10,4,0,01F0578S,01F0633S,42,82,31
2024/05/16,13:10,4,0,01F0578S,01F0633S,5,79,16
2024/05/16,13:10,4,0,01F0633S,01F0664S,31,93,109
2024/05/16,13:10,4,0,01F0633S,01F0664S,32,91,60
2024/05/16,13:10,4,0,01F0633S,01F0664S,41,82,1
2024/05/16,13:10,4,0,01F0633S,01F0664S,42,82,32
2024/05/16,13:10,4,0,01F0633S,01F0664S,5,77,14
2024/05/16,13:10,4,0,01F0633N,01H0579N,31,86,24
2024/05/16,13:10,4,0,01F0633N,01H0579N,32,82,11
2024/05/16,13:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:10,4,0,01F0578S,01H0610S,31,86,47
2024/05/16,13:10,4,0,01F0578S,01H0610S,32,82,15
2024/05/16,13:10,4,0,01F0578S,01H0610S,41,88,2
2024/05/16,13:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:15,4,0,01F0584N,01F0557N,31,90,172
2024/05/16,13:15,4,0,01F0584N,01F0557N,32,84,72
2024/05/16,13:15,4,0,01F0584N,01F0557N,41,79,1
2024/05/16,13:15,4,0,01F0584N,01F0557N,42,79,30
2024/05/16,13:15,4,0,01F0584N,01F0557N,5,82,21
2024/05/16,13:15,4,0,01F0633N,01F0584N,31,86,146
2024/05/16,13:15,4,0,01F0633N,01F0584N,32,86,68
2024/05/16,13:15,4,0,01F0633N,01F0584N,41,79,2
2024/05/16,13:15,4,0,01F0633N,01F0584N,42,75,26
2024/05/16,13:15,4,0,01F0633N,01F0584N,5,75,23
2024/05/16,13:15,4,0,01F0578S,01F0633S,31,90,89
2024/05/16,13:15,4,0,01F0578S,01F0633S,32,86,55
2024/05/16,13:15,4,0,01F0578S,01F0633S,41,79,1
2024/05/16,13:15,4,0,01F0578S,01F0633S,42,79,27
2024/05/16,13:15,4,0,01F0578S,01F0633S,5,79,22
2024/05/16,13:15,4,0,01F0633S,01F0664S,31,93,105
2024/05/16,13:15,4,0,01F0633S,01F0664S,32,93,47
2024/05/16,13:15,4,0,01F0633S,01F0664S,41,93,1
2024/05/16,13:15,4,0,01F0633S,01F0664S,42,86,21
2024/05/16,13:15,4,0,01F0633S,01F0664S,5,82,13
2024/05/16,13:15,4,0,01F0633N,01H0579N,31,82,33
2024/05/16,13:15,4,0,01F0633N,01H0579N,32,82,20
2024/05/16,13:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:15,4,0,01F0578S,01H0610S,31,82,51
2024/05/16,13:15,4,0,01F0578S,01H0610S,32,82,14
2024/05/16,13:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,13:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:20,4,0,01F0584N,01F0557N,31,90,158
2024/05/16,13:20,4,0,01F0584N,01F0557N,32,86,72
2024/05/16,13:20,4,0,01F0584N,01F0557N,41,82,1
2024/05/16,13:20,4,0,01F0584N,01F0557N,42,79,29
2024/05/16,13:20,4,0,01F0584N,01F0557N,5,82,25
2024/05/16,13:20,4,0,01F0633N,01F0584N,31,82,114
2024/05/16,13:20,4,0,01F0633N,01F0584N,32,79,82
2024/05/16,13:20,4,0,01F0633N,01F0584N,41,79,1
2024/05/16,13:20,4,0,01F0633N,01F0584N,42,72,35
2024/05/16,13:20,4,0,01F0633N,01F0584N,5,75,31
2024/05/16,13:20,4,0,01F0578S,01F0633S,31,90,116
2024/05/16,13:20,4,0,01F0578S,01F0633S,32,86,61
2024/05/16,13:20,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,13:20,4,0,01F0578S,01F0633S,42,75,44
2024/05/16,13:20,4,0,01F0578S,01F0633S,5,72,22
2024/05/16,13:20,4,0,01F0633S,01F0664S,31,90,117
2024/05/16,13:20,4,0,01F0633S,01F0664S,32,82,46
2024/05/16,13:20,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,13:20,4,0,01F0633S,01F0664S,42,75,37
2024/05/16,13:20,4,0,01F0633S,01F0664S,5,77,20
2024/05/16,13:20,4,0,01F0633N,01H0579N,31,79,44
2024/05/16,13:20,4,0,01F0633N,01H0579N,32,75,19
2024/05/16,13:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:20,4,0,01F0578S,01H0610S,31,86,39
2024/05/16,13:20,4,0,01F0578S,01H0610S,32,86,17
2024/05/16,13:20,4,0,01F0578S,01H0610S,41,86,1
2024/05/16,13:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:25,4,0,01F0584N,01F0557N,31,86,161
2024/05/16,13:25,4,0,01F0584N,01F0557N,32,82,85
2024/05/16,13:25,4,0,01F0584N,01F0557N,41,75,3
2024/05/16,13:25,4,0,01F0584N,01F0557N,42,75,29
2024/05/16,13:25,4,0,01F0584N,01F0557N,5,72,19
2024/05/16,13:25,4,0,01F0633N,01F0584N,31,82,136
2024/05/16,13:25,4,0,01F0633N,01F0584N,32,75,71
2024/05/16,13:25,4,0,01F0633N,01F0584N,41,72,2
2024/05/16,13:25,4,0,01F0633N,01F0584N,42,72,35
2024/05/16,13:25,4,0,01F0633N,01F0584N,5,72,37
2024/05/16,13:25,4,0,01F0578S,01F0633S,31,90,108
2024/05/16,13:25,4,0,01F0578S,01F0633S,32,90,54
2024/05/16,13:25,4,0,01F0578S,01F0633S,41,81,2
2024/05/16,13:25,4,0,01F0578S,01F0633S,42,79,39
2024/05/16,13:25,4,0,01F0578S,01F0633S,5,79,20
2024/05/16,13:25,4,0,01F0633S,01F0664S,31,93,118
2024/05/16,13:25,4,0,01F0633S,01F0664S,32,90,47
2024/05/16,13:25,4,0,01F0633S,01F0664S,41,70,2
2024/05/16,13:25,4,0,01F0633S,01F0664S,42,77,36
2024/05/16,13:25,4,0,01F0633S,01F0664S,5,75,8
2024/05/16,13:25,4,0,01F0633N,01H0579N,31,79,49
2024/05/16,13:25,4,0,01F0633N,01H0579N,32,75,19
2024/05/16,13:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:25,4,0,01F0578S,01H0610S,31,82,46
2024/05/16,13:25,4,0,01F0578S,01H0610S,32,86,11
2024/05/16,13:25,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,13:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:30,4,0,01F0584N,01F0557N,31,79,169
2024/05/16,13:30,4,0,01F0584N,01F0557N,32,79,78
2024/05/16,13:30,4,0,01F0584N,01F0557N,41,75,2
2024/05/16,13:30,4,0,01F0584N,01F0557N,42,72,35
2024/05/16,13:30,4,0,01F0584N,01F0557N,5,75,32
2024/05/16,13:30,4,0,01F0633N,01F0584N,31,79,144
2024/05/16,13:30,4,0,01F0633N,01F0584N,32,75,60
2024/05/16,13:30,4,0,01F0633N,01F0584N,41,72,1
2024/05/16,13:30,4,0,01F0633N,01F0584N,42,68,57
2024/05/16,13:30,4,0,01F0633N,01F0584N,5,70,30
2024/05/16,13:30,4,0,01F0578S,01F0633S,31,86,109
2024/05/16,13:30,4,0,01F0578S,01F0633S,32,82,66
2024/05/16,13:30,4,0,01F0578S,01F0633S,41,72,1
2024/05/16,13:30,4,0,01F0578S,01F0633S,42,79,31
2024/05/16,13:30,4,0,01F0578S,01F0633S,5,79,22
2024/05/16,13:30,4,0,01F0633S,01F0664S,31,93,92
2024/05/16,13:30,4,0,01F0633S,01F0664S,32,93,53
2024/05/16,13:30,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,13:30,4,0,01F0633S,01F0664S,42,86,22
2024/05/16,13:30,4,0,01F0633S,01F0664S,5,79,19
2024/05/16,13:30,4,0,01F0633N,01H0579N,31,79,36
2024/05/16,13:30,4,0,01F0633N,01H0579N,32,75,22
2024/05/16,13:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:30,4,0,01F0578S,01H0610S,31,86,35
2024/05/16,13:30,4,0,01F0578S,01H0610S,32,86,19
2024/05/16,13:30,4,0,01F0578S,01H0610S,41,81,2
2024/05/16,13:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:35,4,0,01F0584N,01F0557N,31,86,163
2024/05/16,13:35,4,0,01F0584N,01F0557N,32,86,83
2024/05/16,13:35,4,0,01F0584N,01F0557N,41,90,1
2024/05/16,13:35,4,0,01F0584N,01F0557N,42,79,46
2024/05/16,13:35,4,0,01F0584N,01F0557N,5,79,17
2024/05/16,13:35,4,0,01F0633N,01F0584N,31,75,125
2024/05/16,13:35,4,0,01F0633N,01F0584N,32,75,86
2024/05/16,13:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,13:35,4,0,01F0633N,01F0584N,42,68,38
2024/05/16,13:35,4,0,01F0633N,01F0584N,5,68,36
2024/05/16,13:35,4,0,01F0578S,01F0633S,31,86,115
2024/05/16,13:35,4,0,01F0578S,01F0633S,32,86,74
2024/05/16,13:35,4,0,01F0578S,01F0633S,41,75,1
2024/05/16,13:35,4,0,01F0578S,01F0633S,42,75,28
2024/05/16,13:35,4,0,01F0578S,01F0633S,5,79,24
2024/05/16,13:35,4,0,01F0633S,01F0664S,31,90,101
2024/05/16,13:35,4,0,01F0633S,01F0664S,32,93,52
2024/05/16,13:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,13:35,4,0,01F0633S,01F0664S,42,79,22
2024/05/16,13:35,4,0,01F0633S,01F0664S,5,79,15
2024/05/16,13:35,4,0,01F0633N,01H0579N,31,75,44
2024/05/16,13:35,4,0,01F0633N,01H0579N,32,72,27
2024/05/16,13:35,4,0,01F0633N,01H0579N,41,75,1
2024/05/16,13:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:35,4,0,01F0578S,01H0610S,31,86,58
2024/05/16,13:35,4,0,01F0578S,01H0610S,32,82,21
2024/05/16,13:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,13:35,4,0,01F0578S,01H0610S,42,75,1
2024/05/16,13:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:40,4,0,01F0584N,01F0557N,31,82,163
2024/05/16,13:40,4,0,01F0584N,01F0557N,32,82,86
2024/05/16,13:40,4,0,01F0584N,01F0557N,41,79,2
2024/05/16,13:40,4,0,01F0584N,01F0557N,42,79,30
2024/05/16,13:40,4,0,01F0584N,01F0557N,5,77,28
2024/05/16,13:40,4,0,01F0633N,01F0584N,31,79,128
2024/05/16,13:40,4,0,01F0633N,01F0584N,32,75,82
2024/05/16,13:40,4,0,01F0633N,01F0584N,41,14,1
2024/05/16,13:40,4,0,01F0633N,01F0584N,42,68,41
2024/05/16,13:40,4,0,01F0633N,01F0584N,5,68,36
2024/05/16,13:40,4,0,01F0578S,01F0633S,31,86,110
2024/05/16,13:40,4,0,01F0578S,01F0633S,32,82,68
2024/05/16,13:40,4,0,01F0578S,01F0633S,41,75,1
2024/05/16,13:40,4,0,01F0578S,01F0633S,42,75,34
2024/05/16,13:40,4,0,01F0578S,01F0633S,5,75,25
2024/05/16,13:40,4,0,01F0633S,01F0664S,31,86,105
2024/05/16,13:40,4,0,01F0633S,01F0664S,32,86,62
2024/05/16,13:40,4,0,01F0633S,01F0664S,41,86,1
2024/05/16,13:40,4,0,01F0633S,01F0664S,42,72,31
2024/05/16,13:40,4,0,01F0633S,01F0664S,5,68,27
2024/05/16,13:40,4,0,01F0633N,01H0579N,31,79,31
2024/05/16,13:40,4,0,01F0633N,01H0579N,32,75,24
2024/05/16,13:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:40,4,0,01F0578S,01H0610S,31,82,48
2024/05/16,13:40,4,0,01F0578S,01H0610S,32,82,19
2024/05/16,13:40,4,0,01F0578S,01H0610S,41,81,2
2024/05/16,13:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:45,4,0,01F0584N,01F0557N,31,86,170
2024/05/16,13:45,4,0,01F0584N,01F0557N,32,90,75
2024/05/16,13:45,4,0,01F0584N,01F0557N,41,75,3
2024/05/16,13:45,4,0,01F0584N,01F0557N,42,79,36
2024/05/16,13:45,4,0,01F0584N,01F0557N,5,79,24
2024/05/16,13:45,4,0,01F0633N,01F0584N,31,79,120
2024/05/16,13:45,4,0,01F0633N,01F0584N,32,72,67
2024/05/16,13:45,4,0,01F0633N,01F0584N,41,64,3
2024/05/16,13:45,4,0,01F0633N,01F0584N,42,64,37
2024/05/16,13:45,4,0,01F0633N,01F0584N,5,64,26
2024/05/16,13:45,4,0,01F0578S,01F0633S,31,82,107
2024/05/16,13:45,4,0,01F0578S,01F0633S,32,75,60
2024/05/16,13:45,4,0,01F0578S,01F0633S,41,79,2
2024/05/16,13:45,4,0,01F0578S,01F0633S,42,72,46
2024/05/16,13:45,4,0,01F0578S,01F0633S,5,72,25
2024/05/16,13:45,4,0,01F0633S,01F0664S,31,86,132
2024/05/16,13:45,4,0,01F0633S,01F0664S,32,86,62
2024/05/16,13:45,4,0,01F0633S,01F0664S,41,73,2
2024/05/16,13:45,4,0,01F0633S,01F0664S,42,73,30
2024/05/16,13:45,4,0,01F0633S,01F0664S,5,70,24
2024/05/16,13:45,4,0,01F0633N,01H0579N,31,75,45
2024/05/16,13:45,4,0,01F0633N,01H0579N,32,68,19
2024/05/16,13:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:45,4,0,01F0578S,01H0610S,31,79,49
2024/05/16,13:45,4,0,01F0578S,01H0610S,32,79,26
2024/05/16,13:45,4,0,01F0578S,01H0610S,41,82,1
2024/05/16,13:45,4,0,01F0578S,01H0610S,42,68,2
2024/05/16,13:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:50,4,0,01F0584N,01F0557N,31,86,157
2024/05/16,13:50,4,0,01F0584N,01F0557N,32,86,79
2024/05/16,13:50,4,0,01F0584N,01F0557N,41,82,1
2024/05/16,13:50,4,0,01F0584N,01F0557N,42,79,27
2024/05/16,13:50,4,0,01F0584N,01F0557N,5,79,23
2024/05/16,13:50,4,0,01F0633N,01F0584N,31,68,127
2024/05/16,13:50,4,0,01F0633N,01F0584N,32,64,67
2024/05/16,13:50,4,0,01F0633N,01F0584N,41,57,2
2024/05/16,13:50,4,0,01F0633N,01F0584N,42,61,41
2024/05/16,13:50,4,0,01F0633N,01F0584N,5,61,19
2024/05/16,13:50,4,0,01F0578S,01F0633S,31,86,110
2024/05/16,13:50,4,0,01F0578S,01F0633S,32,82,63
2024/05/16,13:50,4,0,01F0578S,01F0633S,41,75,1
2024/05/16,13:50,4,0,01F0578S,01F0633S,42,72,45
2024/05/16,13:50,4,0,01F0578S,01F0633S,5,72,24
2024/05/16,13:50,4,0,01F0633S,01F0664S,31,82,115
2024/05/16,13:50,4,0,01F0633S,01F0664S,32,79,69
2024/05/16,13:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,13:50,4,0,01F0633S,01F0664S,42,68,38
2024/05/16,13:50,4,0,01F0633S,01F0664S,5,72,24
2024/05/16,13:50,4,0,01F0633N,01H0579N,31,68,38
2024/05/16,13:50,4,0,01F0633N,01H0579N,32,64,26
2024/05/16,13:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:50,4,0,01F0578S,01H0610S,31,90,37
2024/05/16,13:50,4,0,01F0578S,01H0610S,32,86,13
2024/05/16,13:50,4,0,01F0578S,01H0610S,41,86,2
2024/05/16,13:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,13:55,4,0,01F0584N,01F0557N,31,82,176
2024/05/16,13:55,4,0,01F0584N,01F0557N,32,79,83
2024/05/16,13:55,4,0,01F0584N,01F0557N,41,73,2
2024/05/16,13:55,4,0,01F0584N,01F0557N,42,75,39
2024/05/16,13:55,4,0,01F0584N,01F0557N,5,79,11
2024/05/16,13:55,4,0,01F0633N,01F0584N,31,64,131
2024/05/16,13:55,4,0,01F0633N,01F0584N,32,61,77
2024/05/16,13:55,4,0,01F0633N,01F0584N,41,57,1
2024/05/16,13:55,4,0,01F0633N,01F0584N,42,57,46
2024/05/16,13:55,4,0,01F0633N,01F0584N,5,61,18
2024/05/16,13:55,4,0,01F0578S,01F0633S,31,86,113
2024/05/16,13:55,4,0,01F0578S,01F0633S,32,82,60
2024/05/16,13:55,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,13:55,4,0,01F0578S,01F0633S,42,75,42
2024/05/16,13:55,4,0,01F0578S,01F0633S,5,75,31
2024/05/16,13:55,4,0,01F0633S,01F0664S,31,86,120
2024/05/16,13:55,4,0,01F0633S,01F0664S,32,82,65
2024/05/16,13:55,4,0,01F0633S,01F0664S,41,75,1
2024/05/16,13:55,4,0,01F0633S,01F0664S,42,75,43
2024/05/16,13:55,4,0,01F0633S,01F0664S,5,73,26
2024/05/16,13:55,4,0,01F0633N,01H0579N,31,64,43
2024/05/16,13:55,4,0,01F0633N,01H0579N,32,64,22
2024/05/16,13:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,13:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,13:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,13:55,4,0,01F0578S,01H0610S,31,84,48
2024/05/16,13:55,4,0,01F0578S,01H0610S,32,82,19
2024/05/16,13:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,13:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,13:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,14:00,4,0,01F0584N,01F0557N,31,86,159
2024/05/16,14:00,4,0,01F0584N,01F0557N,32,82,92
2024/05/16,14:00,4,0,01F0584N,01F0557N,41,77,4
2024/05/16,14:00,4,0,01F0584N,01F0557N,42,79,41
2024/05/16,14:00,4,0,01F0584N,01F0557N,5,79,21
2024/05/16,14:00,4,0,01F0633N,01F0584N,31,72,117
2024/05/16,14:00,4,0,01F0633N,01F0584N,32,68,73
2024/05/16,14:00,4,0,01F0633N,01F0584N,41,61,3
2024/05/16,14:00,4,0,01F0633N,01F0584N,42,61,56
2024/05/16,14:00,4,0,01F0633N,01F0584N,5,61,27
2024/05/16,14:00,4,0,01F0578S,01F0633S,31,86,105
2024/05/16,14:00,4,0,01F0578S,01F0633S,32,79,74
2024/05/16,14:00,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,14:00,4,0,01F0578S,01F0633S,42,72,51
2024/05/16,14:00,4,0,01F0578S,01F0633S,5,75,28
2024/05/16,14:00,4,0,01F0633S,01F0664S,31,90,108
2024/05/16,14:00,4,0,01F0633S,01F0664S,32,82,72
2024/05/16,14:00,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,14:00,4,0,01F0633S,01F0664S,42,75,36
2024/05/16,14:00,4,0,01F0633S,01F0664S,5,75,16
2024/05/16,14:00,4,0,01F0633N,01H0579N,31,61,45
2024/05/16,14:00,4,0,01F0633N,01H0579N,32,64,30
2024/05/16,14:00,4,0,01F0633N,01H0579N,41,61,1
2024/05/16,14:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,14:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,14:00,4,0,01F0578S,01H0610S,31,82,45
2024/05/16,14:00,4,0,01F0578S,01H0610S,32,79,21
2024/05/16,14:00,4,0,01F0578S,01H0610S,41,82,1
2024/05/16,14:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,14:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,14:05,4,0,01F0584N,01F0557N,31,86,155
2024/05/16,14:05,4,0,01F0584N,01F0557N,32,86,78
2024/05/16,14:05,4,0,01F0584N,01F0557N,41,82,3
2024/05/16,14:05,4,0,01F0584N,01F0557N,42,75,41
2024/05/16,14:05,4,0,01F0584N,01F0557N,5,79,20
2024/05/16,14:05,4,0,01F0633N,01F0584N,31,68,130
2024/05/16,14:05,4,0,01F0633N,01F0584N,32,68,83
2024/05/16,14:05,4,0,01F0633N,01F0584N,41,59,2
2024/05/16,14:05,4,0,01F0633N,01F0584N,42,61,37
2024/05/16,14:05,4,0,01F0633N,01F0584N,5,57,31
2024/05/16,14:05,4,0,01F0578S,01F0633S,31,86,111
2024/05/16,14:05,4,0,01F0578S,01F0633S,32,79,53
2024/05/16,14:05,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,14:05,4,0,01F0578S,01F0633S,42,75,38
2024/05/16,14:05,4,0,01F0578S,01F0633S,5,75,23
2024/05/16,14:05,4,0,01F0633S,01F0664S,31,90,90
2024/05/16,14:05,4,0,01F0633S,01F0664S,32,84,56
2024/05/16,14:05,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,14:05,4,0,01F0633S,01F0664S,42,79,26
2024/05/16,14:05,4,0,01F0633S,01F0664S,5,79,29
2024/05/16,14:05,4,0,01F0633N,01H0579N,31,68,45
2024/05/16,14:05,4,0,01F0633N,01H0579N,32,64,18
2024/05/16,14:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,14:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,14:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,14:05,4,0,01F0578S,01H0610S,31,82,61
2024/05/16,14:05,4,0,01F0578S,01H0610S,32,81,24
2024/05/16,14:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,14:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,14:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,14:10,4,0,01F0584N,01F0557N,31,86,157
2024/05/16,14:10,4,0,01F0584N,01F0557N,32,82,101
2024/05/16,14:10,4,0,01F0584N,01F0557N,41,79,1
2024/05/16,14:10,4,0,01F0584N,01F0557N,42,79,42
2024/05/16,14:10,4,0,01F0584N,01F0557N,5,75,18
2024/05/16,14:10,4,0,01F0633N,01F0584N,31,72,122
2024/05/16,14:10,4,0,01F0633N,01F0584N,32,72,84
2024/05/16,14:10,4,0,01F0633N,01F0584N,41,54,3
2024/05/16,14:10,4,0,01F0633N,01F0584N,42,64,43
2024/05/16,14:10,4,0,01F0633N,01F0584N,5,64,20
2024/05/16,14:10,4,0,01F0578S,01F0633S,31,90,92
2024/05/16,14:10,4,0,01F0578S,01F0633S,32,86,56
2024/05/16,14:10,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,14:10,4,0,01F0578S,01F0633S,42,79,34
2024/05/16,14:10,4,0,01F0578S,01F0633S,5,77,28
2024/05/16,14:10,4,0,01F0633S,01F0664S,31,93,105
2024/05/16,14:10,4,0,01F0633S,01F0664S,32,86,52
2024/05/16,14:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,14:10,4,0,01F0633S,01F0664S,42,75,23
2024/05/16,14:10,4,0,01F0633S,01F0664S,5,79,15
2024/05/16,14:10,4,0,01F0633N,01H0579N,31,68,42
2024/05/16,14:10,4,0,01F0633N,01H0579N,32,68,31
2024/05/16,14:10,4,0,01F0633N,01H0579N,41,61,1
2024/05/16,14:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,14:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,14:10,4,0,01F0578S,01H0610S,31,86,43
2024/05/16,14:10,4,0,01F0578S,01H0610S,32,82,28
2024/05/16,14:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,14:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,14:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,14:15,4,0,01F0584N,01F0557N,31,86,171
2024/05/16,14:15,4,0,01F0584N,01F0557N,32,86,104
2024/05/16,14:15,4,0,01F0584N,01F0557N,41,79,1
2024/05/16,14:15,4,0,01F0584N,01F0557N,42,79,35
2024/05/16,14:15,4,0,01F0584N,01F0557N,5,79,23
2024/05/16,14:15,4,0,01F0633N,01F0584N,31,75,130
2024/05/16,14:15,4,0,01F0633N,01F0584N,32,75,85
2024/05/16,14:15,4,0,01F0633N,01F0584N,41,68,1
2024/05/16,14:15,4,0,01F0633N,01F0584N,42,64,37
2024/05/16,14:15,4,0,01F0633N,01F0584N,5,64,26
2024/05/16,14:15,4,0,01F0578S,01F0633S,31,86,118
2024/05/16,14:15,4,0,01F0578S,01F0633S,32,79,75
2024/05/16,14:15,4,0,01F0578S,01F0633S,41,75,1
2024/05/16,14:15,4,0,01F0578S,01F0633S,42,75,33
2024/05/16,14:15,4,0,01F0578S,01F0633S,5,77,28
2024/05/16,14:15,4,0,01F0633S,01F0664S,31,90,123
2024/05/16,14:15,4,0,01F0633S,01F0664S,32,82,51
2024/05/16,14:15,4,0,01F0633S,01F0664S,41,79,3
2024/05/16,14:15,4,0,01F0633S,01F0664S,42,75,35
2024/05/16,14:15,4,0,01F0633S,01F0664S,5,75,22
2024/05/16,14:15,4,0,01F0633N,01H0579N,31,72,42
2024/05/16,14:15,4,0,01F0633N,01H0579N,32,72,26
2024/05/16,14:15,4,0,01F0633N,01H0579N,41,72,1
2024/05/16,14:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,14:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,14:15,4,0,01F0578S,01H0610S,31,82,50
2024/05/16,14:15,4,0,01F0578S,01H0610S,32,82,27
2024/05/16,14:15,4,0,01F0578S,01H0610S,41,82,2
2024/05/16,14:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,14:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,14:20,4,0,01F0584N,01F0557N,31,86,189
2024/05/16,14:20,4,0,01F0584N,01F0557N,32,82,97
2024/05/16,14:20,4,0,01F0584N,01F0557N,41,82,1
2024/05/16,14:20,4,0,01F0584N,01F0557N,42,75,30
2024/05/16,14:20,4,0,01F0584N,01F0557N,5,75,19
2024/05/16,14:20,4,0,01F0633N,01F0584N,31,86,114
2024/05/16,14:20,4,0,01F0633N,01F0584N,32,82,57
2024/05/16,14:20,4,0,01F0633N,01F0584N,41,79,2
2024/05/16,14:20,4,0,01F0633N,01F0584N,42,75,41
2024/05/16,14:20,4,0,01F0633N,01F0584N,5,75,29
2024/05/16,14:20,4,0,01F0578S,01F0633S,31,90,109
2024/05/16,14:20,4,0,01F0578S,01F0633S,32,82,46
2024/05/16,14:20,4,0,01F0578S,01F0633S,41,82,1
