TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/15,14:15,3,0,01F0633N,01H0579N,32,72,20
2024/05/15,14:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:15,3,0,01F0578S,01H0610S,31,82,42
2024/05/15,14:15,3,0,01F0578S,01H0610S,32,82,29
2024/05/15,14:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,14:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:20,3,0,01F0584N,01F0557N,31,86,179
2024/05/15,14:20,3,0,01F0584N,01F0557N,32,82,85
2024/05/15,14:20,3,0,01F0584N,01F0557N,41,77,2
2024/05/15,14:20,3,0,01F0584N,01F0557N,42,75,35
2024/05/15,14:20,3,0,01F0584N,01F0557N,5,79,23
2024/05/15,14:20,3,0,01F0633N,01F0584N,31,72,122
2024/05/15,14:20,3,0,01F0633N,01F0584N,32,73,68
2024/05/15,14:20,3,0,01F0633N,01F0584N,41,61,2
2024/05/15,14:20,3,0,01F0633N,01F0584N,42,64,41
2024/05/15,14:20,3,0,01F0633N,01F0584N,5,64,26
2024/05/15,14:20,3,0,01F0578S,01F0633S,31,68,118
2024/05/15,14:20,3,0,01F0578S,01F0633S,32,64,59
2024/05/15,14:20,3,0,01F0578S,01F0633S,41,61,2
2024/05/15,14:20,3,0,01F0578S,01F0633S,42,57,37
2024/05/15,14:20,3,0,01F0578S,01F0633S,5,61,25
2024/05/15,14:20,3,0,01F0633S,01F0664S,31,86,109
2024/05/15,14:20,3,0,01F0633S,01F0664S,32,82,65
2024/05/15,14:20,3,0,01F0633S,01F0664S,41,75,3
2024/05/15,14:20,3,0,01F0633S,01F0664S,42,72,25
2024/05/15,14:20,3,0,01F0633S,01F0664S,5,68,22
2024/05/15,14:20,3,0,01F0633N,01H0579N,31,75,43
2024/05/15,14:20,3,0,01F0633N,01H0579N,32,72,22
2024/05/15,14:20,3,0,01F0633N,01H0579N,41,64,1
2024/05/15,14:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:20,3,0,01F0578S,01H0610S,31,82,43
2024/05/15,14:20,3,0,01F0578S,01H0610S,32,82,17
2024/05/15,14:20,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,14:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:25,3,0,01F0584N,01F0557N,31,86,147
2024/05/15,14:25,3,0,01F0584N,01F0557N,32,82,80
2024/05/15,14:25,3,0,01F0584N,01F0557N,41,72,2
2024/05/15,14:25,3,0,01F0584N,01F0557N,42,79,45
2024/05/15,14:25,3,0,01F0584N,01F0557N,5,79,17
2024/05/15,14:25,3,0,01F0633N,01F0584N,31,64,128
2024/05/15,14:25,3,0,01F0633N,01F0584N,32,61,63
2024/05/15,14:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,14:25,3,0,01F0633N,01F0584N,42,57,43
2024/05/15,14:25,3,0,01F0633N,01F0584N,5,57,24
2024/05/15,14:25,3,0,01F0578S,01F0633S,31,72,88
2024/05/15,14:25,3,0,01F0578S,01F0633S,32,66,52
2024/05/15,14:25,3,0,01F0578S,01F0633S,41,37,2
2024/05/15,14:25,3,0,01F0578S,01F0633S,42,59,34
2024/05/15,14:25,3,0,01F0578S,01F0633S,5,61,33
2024/05/15,14:25,3,0,01F0633S,01F0664S,31,82,105
2024/05/15,14:25,3,0,01F0633S,01F0664S,32,79,40
2024/05/15,14:25,3,0,01F0633S,01F0664S,41,72,1
2024/05/15,14:25,3,0,01F0633S,01F0664S,42,68,21
2024/05/15,14:25,3,0,01F0633S,01F0664S,5,64,19
2024/05/15,14:25,3,0,01F0633N,01H0579N,31,61,38
2024/05/15,14:25,3,0,01F0633N,01H0579N,32,61,20
2024/05/15,14:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:25,3,0,01F0633N,01H0579N,42,64,1
2024/05/15,14:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:25,3,0,01F0578S,01H0610S,31,79,38
2024/05/15,14:25,3,0,01F0578S,01H0610S,32,79,17
2024/05/15,14:25,3,0,01F0578S,01H0610S,41,82,3
2024/05/15,14:25,3,0,01F0578S,01H0610S,42,79,1
2024/05/15,14:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:30,3,0,01F0584N,01F0557N,31,86,175
2024/05/15,14:30,3,0,01F0584N,01F0557N,32,82,91
2024/05/15,14:30,3,0,01F0584N,01F0557N,41,75,3
2024/05/15,14:30,3,0,01F0584N,01F0557N,42,79,32
2024/05/15,14:30,3,0,01F0584N,01F0557N,5,79,15
2024/05/15,14:30,3,0,01F0633N,01F0584N,31,61,152
2024/05/15,14:30,3,0,01F0633N,01F0584N,32,57,75
2024/05/15,14:30,3,0,01F0633N,01F0584N,41,54,3
2024/05/15,14:30,3,0,01F0633N,01F0584N,42,54,30
2024/05/15,14:30,3,0,01F0633N,01F0584N,5,54,25
2024/05/15,14:30,3,0,01F0578S,01F0633S,31,72,85
2024/05/15,14:30,3,0,01F0578S,01F0633S,32,64,55
2024/05/15,14:30,3,0,01F0578S,01F0633S,41,46,1
2024/05/15,14:30,3,0,01F0578S,01F0633S,42,59,40
2024/05/15,14:30,3,0,01F0578S,01F0633S,5,57,28
2024/05/15,14:30,3,0,01F0633S,01F0664S,31,86,97
2024/05/15,14:30,3,0,01F0633S,01F0664S,32,82,46
2024/05/15,14:30,3,0,01F0633S,01F0664S,41,70,2
2024/05/15,14:30,3,0,01F0633S,01F0664S,42,72,38
2024/05/15,14:30,3,0,01F0633S,01F0664S,5,68,25
2024/05/15,14:30,3,0,01F0633N,01H0579N,31,61,28
2024/05/15,14:30,3,0,01F0633N,01H0579N,32,57,23
2024/05/15,14:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:30,3,0,01F0578S,01H0610S,31,82,55
2024/05/15,14:30,3,0,01F0578S,01H0610S,32,82,22
2024/05/15,14:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,14:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:35,3,0,01F0584N,01F0557N,31,86,169
2024/05/15,14:35,3,0,01F0584N,01F0557N,32,82,91
2024/05/15,14:35,3,0,01F0584N,01F0557N,41,81,4
2024/05/15,14:35,3,0,01F0584N,01F0557N,42,75,33
2024/05/15,14:35,3,0,01F0584N,01F0557N,5,75,29
2024/05/15,14:35,3,0,01F0633N,01F0584N,31,64,108
2024/05/15,14:35,3,0,01F0633N,01F0584N,32,64,81
2024/05/15,14:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,14:35,3,0,01F0633N,01F0584N,42,54,30
2024/05/15,14:35,3,0,01F0633N,01F0584N,5,54,37
2024/05/15,14:35,3,0,01F0578S,01F0633S,31,75,115
2024/05/15,14:35,3,0,01F0578S,01F0633S,32,68,58
2024/05/15,14:35,3,0,01F0578S,01F0633S,41,72,3
2024/05/15,14:35,3,0,01F0578S,01F0633S,42,61,41
2024/05/15,14:35,3,0,01F0578S,01F0633S,5,64,25
2024/05/15,14:35,3,0,01F0633S,01F0664S,31,86,91
2024/05/15,14:35,3,0,01F0633S,01F0664S,32,86,48
2024/05/15,14:35,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,14:35,3,0,01F0633S,01F0664S,42,72,24
2024/05/15,14:35,3,0,01F0633S,01F0664S,5,72,18
2024/05/15,14:35,3,0,01F0633N,01H0579N,31,61,29
2024/05/15,14:35,3,0,01F0633N,01H0579N,32,54,21
2024/05/15,14:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:35,3,0,01F0578S,01H0610S,31,79,54
2024/05/15,14:35,3,0,01F0578S,01H0610S,32,81,14
2024/05/15,14:35,3,0,01F0578S,01H0610S,41,79,1
2024/05/15,14:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:40,3,0,01F0584N,01F0557N,31,86,148
2024/05/15,14:40,3,0,01F0584N,01F0557N,32,84,86
2024/05/15,14:40,3,0,01F0584N,01F0557N,41,79,1
2024/05/15,14:40,3,0,01F0584N,01F0557N,42,79,24
2024/05/15,14:40,3,0,01F0584N,01F0557N,5,75,21
2024/05/15,14:40,3,0,01F0633N,01F0584N,31,64,133
2024/05/15,14:40,3,0,01F0633N,01F0584N,32,61,62
2024/05/15,14:40,3,0,01F0633N,01F0584N,41,10,1
2024/05/15,14:40,3,0,01F0633N,01F0584N,42,57,42
2024/05/15,14:40,3,0,01F0633N,01F0584N,5,57,28
2024/05/15,14:40,3,0,01F0578S,01F0633S,31,79,103
2024/05/15,14:40,3,0,01F0578S,01F0633S,32,82,57
2024/05/15,14:40,3,0,01F0578S,01F0633S,41,72,2
2024/05/15,14:40,3,0,01F0578S,01F0633S,42,68,34
2024/05/15,14:40,3,0,01F0578S,01F0633S,5,66,34
2024/05/15,14:40,3,0,01F0633S,01F0664S,31,82,96
2024/05/15,14:40,3,0,01F0633S,01F0664S,32,86,39
2024/05/15,14:40,3,0,01F0633S,01F0664S,41,73,2
2024/05/15,14:40,3,0,01F0633S,01F0664S,42,68,27
2024/05/15,14:40,3,0,01F0633S,01F0664S,5,68,23
2024/05/15,14:40,3,0,01F0633N,01H0579N,31,64,36
2024/05/15,14:40,3,0,01F0633N,01H0579N,32,61,23
2024/05/15,14:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:40,3,0,01F0578S,01H0610S,31,79,59
2024/05/15,14:40,3,0,01F0578S,01H0610S,32,79,23
2024/05/15,14:40,3,0,01F0578S,01H0610S,41,75,1
2024/05/15,14:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:45,3,0,01F0584N,01F0557N,31,79,176
2024/05/15,14:45,3,0,01F0584N,01F0557N,32,75,74
2024/05/15,14:45,3,0,01F0584N,01F0557N,41,72,3
2024/05/15,14:45,3,0,01F0584N,01F0557N,42,73,30
2024/05/15,14:45,3,0,01F0584N,01F0557N,5,75,31
2024/05/15,14:45,3,0,01F0633N,01F0584N,31,64,131
2024/05/15,14:45,3,0,01F0633N,01F0584N,32,61,74
2024/05/15,14:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,14:45,3,0,01F0633N,01F0584N,42,57,37
2024/05/15,14:45,3,0,01F0633N,01F0584N,5,57,27
2024/05/15,14:45,3,0,01F0578S,01F0633S,31,79,93
2024/05/15,14:45,3,0,01F0578S,01F0633S,32,72,56
2024/05/15,14:45,3,0,01F0578S,01F0633S,41,68,9
2024/05/15,14:45,3,0,01F0578S,01F0633S,42,64,37
2024/05/15,14:45,3,0,01F0578S,01F0633S,5,64,28
2024/05/15,14:45,3,0,01F0633S,01F0664S,31,90,109
2024/05/15,14:45,3,0,01F0633S,01F0664S,32,84,54
2024/05/15,14:45,3,0,01F0633S,01F0664S,41,68,5
2024/05/15,14:45,3,0,01F0633S,01F0664S,42,68,19
2024/05/15,14:45,3,0,01F0633S,01F0664S,5,68,25
2024/05/15,14:45,3,0,01F0633N,01H0579N,31,64,37
2024/05/15,14:45,3,0,01F0633N,01H0579N,32,64,18
2024/05/15,14:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:45,3,0,01F0578S,01H0610S,31,75,48
2024/05/15,14:45,3,0,01F0578S,01H0610S,32,75,23
2024/05/15,14:45,3,0,01F0578S,01H0610S,41,79,1
2024/05/15,14:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:50,3,0,01F0584N,01F0557N,31,79,172
2024/05/15,14:50,3,0,01F0584N,01F0557N,32,79,94
2024/05/15,14:50,3,0,01F0584N,01F0557N,41,73,2
2024/05/15,14:50,3,0,01F0584N,01F0557N,42,75,29
2024/05/15,14:50,3,0,01F0584N,01F0557N,5,75,20
2024/05/15,14:50,3,0,01F0633N,01F0584N,31,68,132
2024/05/15,14:50,3,0,01F0633N,01F0584N,32,64,78
2024/05/15,14:50,3,0,01F0633N,01F0584N,41,57,1
2024/05/15,14:50,3,0,01F0633N,01F0584N,42,61,27
2024/05/15,14:50,3,0,01F0633N,01F0584N,5,61,29
2024/05/15,14:50,3,0,01F0578S,01F0633S,31,75,88
2024/05/15,14:50,3,0,01F0578S,01F0633S,32,75,65
2024/05/15,14:50,3,0,01F0578S,01F0633S,41,61,12
2024/05/15,14:50,3,0,01F0578S,01F0633S,42,61,30
2024/05/15,14:50,3,0,01F0578S,01F0633S,5,61,28
2024/05/15,14:50,3,0,01F0633S,01F0664S,31,86,86
2024/05/15,14:50,3,0,01F0633S,01F0664S,32,82,46
2024/05/15,14:50,3,0,01F0633S,01F0664S,41,64,5
2024/05/15,14:50,3,0,01F0633S,01F0664S,42,72,32
2024/05/15,14:50,3,0,01F0633S,01F0664S,5,72,27
2024/05/15,14:50,3,0,01F0633N,01H0579N,31,75,38
2024/05/15,14:50,3,0,01F0633N,01H0579N,32,72,15
2024/05/15,14:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,14:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:50,3,0,01F0578S,01H0610S,31,81,48
2024/05/15,14:50,3,0,01F0578S,01H0610S,32,79,25
2024/05/15,14:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,14:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,14:55,3,0,01F0584N,01F0557N,31,82,168
2024/05/15,14:55,3,0,01F0584N,01F0557N,32,82,84
2024/05/15,14:55,3,0,01F0584N,01F0557N,41,75,2
2024/05/15,14:55,3,0,01F0584N,01F0557N,42,75,44
2024/05/15,14:55,3,0,01F0584N,01F0557N,5,75,19
2024/05/15,14:55,3,0,01F0633N,01F0584N,31,72,137
2024/05/15,14:55,3,0,01F0633N,01F0584N,32,72,80
2024/05/15,14:55,3,0,01F0633N,01F0584N,41,64,3
2024/05/15,14:55,3,0,01F0633N,01F0584N,42,64,43
2024/05/15,14:55,3,0,01F0633N,01F0584N,5,61,30
2024/05/15,14:55,3,0,01F0578S,01F0633S,31,75,89
2024/05/15,14:55,3,0,01F0578S,01F0633S,32,72,54
2024/05/15,14:55,3,0,01F0578S,01F0633S,41,63,4
2024/05/15,14:55,3,0,01F0578S,01F0633S,42,61,41
2024/05/15,14:55,3,0,01F0578S,01F0633S,5,61,33
2024/05/15,14:55,3,0,01F0633S,01F0664S,31,82,105
2024/05/15,14:55,3,0,01F0633S,01F0664S,32,79,57
2024/05/15,14:55,3,0,01F0633S,01F0664S,41,61,4
2024/05/15,14:55,3,0,01F0633S,01F0664S,42,66,26
2024/05/15,14:55,3,0,01F0633S,01F0664S,5,66,18
2024/05/15,14:55,3,0,01F0633N,01H0579N,31,72,40
2024/05/15,14:55,3,0,01F0633N,01H0579N,32,72,27
2024/05/15,14:55,3,0,01F0633N,01H0579N,41,75,1
2024/05/15,14:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,14:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,14:55,3,0,01F0578S,01H0610S,31,79,47
2024/05/15,14:55,3,0,01F0578S,01H0610S,32,75,26
2024/05/15,14:55,3,0,01F0578S,01H0610S,41,75,1
2024/05/15,14:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,14:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:00,3,0,01F0584N,01F0557N,31,90,150
2024/05/15,15:00,3,0,01F0584N,01F0557N,32,86,91
2024/05/15,15:00,3,0,01F0584N,01F0557N,41,79,1
2024/05/15,15:00,3,0,01F0584N,01F0557N,42,79,30
2024/05/15,15:00,3,0,01F0584N,01F0557N,5,79,13
2024/05/15,15:00,3,0,01F0633N,01F0584N,31,86,121
2024/05/15,15:00,3,0,01F0633N,01F0584N,32,79,82
2024/05/15,15:00,3,0,01F0633N,01F0584N,41,77,4
2024/05/15,15:00,3,0,01F0633N,01F0584N,42,75,36
2024/05/15,15:00,3,0,01F0633N,01F0584N,5,75,25
2024/05/15,15:00,3,0,01F0578S,01F0633S,31,68,119
2024/05/15,15:00,3,0,01F0578S,01F0633S,32,64,53
2024/05/15,15:00,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,15:00,3,0,01F0578S,01F0633S,42,61,23
2024/05/15,15:00,3,0,01F0578S,01F0633S,5,61,31
2024/05/15,15:00,3,0,01F0633S,01F0664S,31,86,100
2024/05/15,15:00,3,0,01F0633S,01F0664S,32,86,50
2024/05/15,15:00,3,0,01F0633S,01F0664S,41,73,2
2024/05/15,15:00,3,0,01F0633S,01F0664S,42,72,23
2024/05/15,15:00,3,0,01F0633S,01F0664S,5,66,26
2024/05/15,15:00,3,0,01F0633N,01H0579N,31,82,35
2024/05/15,15:00,3,0,01F0633N,01H0579N,32,86,20
2024/05/15,15:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,15:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,15:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,15:00,3,0,01F0578S,01H0610S,31,82,52
2024/05/15,15:00,3,0,01F0578S,01H0610S,32,82,24
2024/05/15,15:00,3,0,01F0578S,01H0610S,41,79,1
2024/05/15,15:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,15:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:05,3,0,01F0584N,01F0557N,31,82,170
2024/05/15,15:05,3,0,01F0584N,01F0557N,32,82,107
2024/05/15,15:05,3,0,01F0584N,01F0557N,41,79,3
2024/05/15,15:05,3,0,01F0584N,01F0557N,42,75,23
2024/05/15,15:05,3,0,01F0584N,01F0557N,5,75,25
2024/05/15,15:05,3,0,01F0633N,01F0584N,31,82,111
2024/05/15,15:05,3,0,01F0633N,01F0584N,32,79,90
2024/05/15,15:05,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,15:05,3,0,01F0633N,01F0584N,42,72,40
2024/05/15,15:05,3,0,01F0633N,01F0584N,5,72,27
2024/05/15,15:05,3,0,01F0578S,01F0633S,31,72,123
2024/05/15,15:05,3,0,01F0578S,01F0633S,32,64,60
2024/05/15,15:05,3,0,01F0578S,01F0633S,41,64,3
2024/05/15,15:05,3,0,01F0578S,01F0633S,42,64,38
2024/05/15,15:05,3,0,01F0578S,01F0633S,5,64,19
2024/05/15,15:05,3,0,01F0633S,01F0664S,31,90,118
2024/05/15,15:05,3,0,01F0633S,01F0664S,32,86,58
2024/05/15,15:05,3,0,01F0633S,01F0664S,41,75,2
2024/05/15,15:05,3,0,01F0633S,01F0664S,42,75,31
2024/05/15,15:05,3,0,01F0633S,01F0664S,5,72,21
2024/05/15,15:05,3,0,01F0633N,01H0579N,31,79,42
2024/05/15,15:05,3,0,01F0633N,01H0579N,32,79,22
2024/05/15,15:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,15:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,15:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,15:05,3,0,01F0578S,01H0610S,31,79,54
2024/05/15,15:05,3,0,01F0578S,01H0610S,32,75,28
2024/05/15,15:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,15:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,15:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:10,3,0,01F0584N,01F0557N,31,86,161
2024/05/15,15:10,3,0,01F0584N,01F0557N,32,84,90
2024/05/15,15:10,3,0,01F0584N,01F0557N,41,84,4
2024/05/15,15:10,3,0,01F0584N,01F0557N,42,79,35
2024/05/15,15:10,3,0,01F0584N,01F0557N,5,79,19
2024/05/15,15:10,3,0,01F0633N,01F0584N,31,82,147
2024/05/15,15:10,3,0,01F0633N,01F0584N,32,75,68
2024/05/15,15:10,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,15:10,3,0,01F0633N,01F0584N,42,72,44
2024/05/15,15:10,3,0,01F0633N,01F0584N,5,72,27
2024/05/15,15:10,3,0,01F0578S,01F0633S,31,82,104
2024/05/15,15:10,3,0,01F0578S,01F0633S,32,72,57
2024/05/15,15:10,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,15:10,3,0,01F0578S,01F0633S,42,64,27
2024/05/15,15:10,3,0,01F0578S,01F0633S,5,68,21
2024/05/15,15:10,3,0,01F0633S,01F0664S,31,86,116
2024/05/15,15:10,3,0,01F0633S,01F0664S,32,79,52
2024/05/15,15:10,3,0,01F0633S,01F0664S,41,72,3
2024/05/15,15:10,3,0,01F0633S,01F0664S,42,72,23
2024/05/15,15:10,3,0,01F0633S,01F0664S,5,68,15
2024/05/15,15:10,3,0,01F0633N,01H0579N,31,79,34
2024/05/15,15:10,3,0,01F0633N,01H0579N,32,79,16
2024/05/15,15:10,3,0,01F0633N,01H0579N,41,72,1
2024/05/15,15:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,15:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,15:10,3,0,01F0578S,01H0610S,31,68,40
2024/05/15,15:10,3,0,01F0578S,01H0610S,32,64,13
2024/05/15,15:10,3,0,01F0578S,01H0610S,41,79,2
2024/05/15,15:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,15:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:15,3,0,01F0584N,01F0557N,31,82,182
2024/05/15,15:15,3,0,01F0584N,01F0557N,32,82,82
2024/05/15,15:15,3,0,01F0584N,01F0557N,41,72,3
2024/05/15,15:15,3,0,01F0584N,01F0557N,42,75,28
2024/05/15,15:15,3,0,01F0584N,01F0557N,5,75,17
2024/05/15,15:15,3,0,01F0633N,01F0584N,31,72,133
2024/05/15,15:15,3,0,01F0633N,01F0584N,32,68,55
2024/05/15,15:15,3,0,01F0633N,01F0584N,41,68,2
2024/05/15,15:15,3,0,01F0633N,01F0584N,42,64,34
2024/05/15,15:15,3,0,01F0633N,01F0584N,5,68,29
2024/05/15,15:15,3,0,01F0578S,01F0633S,31,75,92
2024/05/15,15:15,3,0,01F0578S,01F0633S,32,72,50
2024/05/15,15:15,3,0,01F0578S,01F0633S,41,59,4
2024/05/15,15:15,3,0,01F0578S,01F0633S,42,64,33
2024/05/15,15:15,3,0,01F0578S,01F0633S,5,61,30
2024/05/15,15:15,3,0,01F0633S,01F0664S,31,93,85
2024/05/15,15:15,3,0,01F0633S,01F0664S,32,86,37
2024/05/15,15:15,3,0,01F0633S,01F0664S,41,79,3
2024/05/15,15:15,3,0,01F0633S,01F0664S,42,72,28
2024/05/15,15:15,3,0,01F0633S,01F0664S,5,79,20
2024/05/15,15:15,3,0,01F0633N,01H0579N,31,77,42
2024/05/15,15:15,3,0,01F0633N,01H0579N,32,82,19
2024/05/15,15:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,15:15,3,0,01F0633N,01H0579N,42,72,1
2024/05/15,15:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,15:15,3,0,01F0578S,01H0610S,31,61,51
2024/05/15,15:15,3,0,01F0578S,01H0610S,32,57,23
2024/05/15,15:15,3,0,01F0578S,01H0610S,41,57,5
2024/05/15,15:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,15:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:20,3,0,01F0584N,01F0557N,31,86,175
2024/05/15,15:20,3,0,01F0584N,01F0557N,32,84,92
2024/05/15,15:20,3,0,01F0584N,01F0557N,41,79,2
2024/05/15,15:20,3,0,01F0584N,01F0557N,42,79,30
2024/05/15,15:20,3,0,01F0584N,01F0557N,5,75,14
2024/05/15,15:20,3,0,01F0633N,01F0584N,31,75,141
2024/05/15,15:20,3,0,01F0633N,01F0584N,32,72,71
2024/05/15,15:20,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,15:20,3,0,01F0633N,01F0584N,42,68,40
2024/05/15,15:20,3,0,01F0633N,01F0584N,5,68,12
2024/05/15,15:20,3,0,01F0578S,01F0633S,31,75,110
2024/05/15,15:20,3,0,01F0578S,01F0633S,32,72,56
2024/05/15,15:20,3,0,01F0578S,01F0633S,41,64,1
2024/05/15,15:20,3,0,01F0578S,01F0633S,42,64,37
2024/05/15,15:20,3,0,01F0578S,01F0633S,5,61,21
2024/05/15,15:20,3,0,01F0633S,01F0664S,31,90,102
2024/05/15,15:20,3,0,01F0633S,01F0664S,32,86,60
2024/05/15,15:20,3,0,01F0633S,01F0664S,41,81,6
2024/05/15,15:20,3,0,01F0633S,01F0664S,42,75,28
2024/05/15,15:20,3,0,01F0633S,01F0664S,5,75,17
2024/05/15,15:20,3,0,01F0633N,01H0579N,31,79,37
2024/05/15,15:20,3,0,01F0633N,01H0579N,32,75,31
2024/05/15,15:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,15:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,15:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,15:20,3,0,01F0578S,01H0610S,31,61,52
2024/05/15,15:20,3,0,01F0578S,01H0610S,32,57,22
2024/05/15,15:20,3,0,01F0578S,01H0610S,41,57,1
2024/05/15,15:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,15:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,15:25,3,0,01F0584N,01F0557N,31,86,175
2024/05/15,15:25,3,0,01F0584N,01F0557N,32,86,99
2024/05/15,15:25,3,0,01F0584N,01F0557N,41,75,1
2024/05/15,15:25,3,0,01F0584N,01F0557N,42,79,36
2024/05/15,15:25,3,0,01F0584N,01F0557N,5,79,12
2024/05/15,15:25,3,0,01F0633N,01F0584N,31,75,144
2024/05/15,15:25,3,0,01F0633N,01F0584N,32,75,82
2024/05/15,15:25,3,0,01F0633N,01F0584N,41,68,3
2024/05/15,15:25,3,0,01F0633N,01F0584N,42,68,34
2024/05/15,15:25,3,0,01F0633N,01F0584N,5,68,21
2024/05/15,15:25,3,0,01F0578S,01F0633S,31,72,94
2024/05/15,15:25,3,0,01F0578S,01F0633S,32,68,53
2024/05/15,15:25,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,15:25,3,0,01F0578S,01F0633S,42,57,36
2024/05/15,15:25,3,0,01F0578S,01F0633S,5,61,20
2024/05/15,15:25,3,0,01F0633S,01F0664S,31,90,101
2024/05/15,15:25,3,0,01F0633S,01F0664S,32,90,45
2024/05/15,15:25,3,0,01F0633S,01F0664S,41,64,1
2024/05/15,15:25,3,0,01F0633S,01F0664S,42,75,32
2024/05/15,15:25,3,0,01F0633S,01F0664S,5,72,23
2024/05/15,15:25,3,0,01F0633N,01H0579N,31,75,36
2024/05/15,15:25,3,0,01F0633N,01H0579N,32,75,18
2024/05/15,15:25,3,0,01F0633N,01H0579N,41,0,0
