TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/06,07:20,1,0,01F0633N,01H0579N,32,50,13
2024/05/06,07:20,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,07:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,07:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:20,1,0,01F0578S,01H0610S,31,64,91
2024/05/06,07:20,1,0,01F0578S,01H0610S,32,61,36
2024/05/06,07:20,1,0,01F0578S,01H0610S,41,61,4
2024/05/06,07:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:25,1,0,01F0584N,01F0557N,31,61,168
2024/05/06,07:25,1,0,01F0584N,01F0557N,32,64,47
2024/05/06,07:25,1,0,01F0584N,01F0557N,41,64,1
2024/05/06,07:25,1,0,01F0584N,01F0557N,42,61,11
2024/05/06,07:25,1,0,01F0584N,01F0557N,5,43,13
2024/05/06,07:25,1,0,01F0633N,01F0584N,31,46,159
2024/05/06,07:25,1,0,01F0633N,01F0584N,32,46,53
2024/05/06,07:25,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,07:25,1,0,01F0633N,01F0584N,42,43,16
2024/05/06,07:25,1,0,01F0633N,01F0584N,5,43,21
2024/05/06,07:25,1,0,01F0578S,01F0633S,31,72,168
2024/05/06,07:25,1,0,01F0578S,01F0633S,32,72,53
2024/05/06,07:25,1,0,01F0578S,01F0633S,41,70,2
2024/05/06,07:25,1,0,01F0578S,01F0633S,42,68,17
2024/05/06,07:25,1,0,01F0578S,01F0633S,5,64,12
2024/05/06,07:25,1,0,01F0633S,01F0664S,31,82,214
2024/05/06,07:25,1,0,01F0633S,01F0664S,32,79,71
2024/05/06,07:25,1,0,01F0633S,01F0664S,41,75,1
2024/05/06,07:25,1,0,01F0633S,01F0664S,42,75,11
2024/05/06,07:25,1,0,01F0633S,01F0664S,5,75,12
2024/05/06,07:25,1,0,01F0633N,01H0579N,31,46,57
2024/05/06,07:25,1,0,01F0633N,01H0579N,32,46,25
2024/05/06,07:25,1,0,01F0633N,01H0579N,41,7,1
2024/05/06,07:25,1,0,01F0633N,01H0579N,42,46,1
2024/05/06,07:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:25,1,0,01F0578S,01H0610S,31,61,84
2024/05/06,07:25,1,0,01F0578S,01H0610S,32,61,27
2024/05/06,07:25,1,0,01F0578S,01H0610S,41,59,2
2024/05/06,07:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:30,1,0,01F0584N,01F0557N,31,36,171
2024/05/06,07:30,1,0,01F0584N,01F0557N,32,36,62
2024/05/06,07:30,1,0,01F0584N,01F0557N,41,0,0
2024/05/06,07:30,1,0,01F0584N,01F0557N,42,32,7
2024/05/06,07:30,1,0,01F0584N,01F0557N,5,34,10
2024/05/06,07:30,1,0,01F0633N,01F0584N,31,43,148
2024/05/06,07:30,1,0,01F0633N,01F0584N,32,43,35
2024/05/06,07:30,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,07:30,1,0,01F0633N,01F0584N,42,39,26
2024/05/06,07:30,1,0,01F0633N,01F0584N,5,39,11
2024/05/06,07:30,1,0,01F0578S,01F0633S,31,68,170
2024/05/06,07:30,1,0,01F0578S,01F0633S,32,68,40
2024/05/06,07:30,1,0,01F0578S,01F0633S,41,64,3
2024/05/06,07:30,1,0,01F0578S,01F0633S,42,64,13
2024/05/06,07:30,1,0,01F0578S,01F0633S,5,64,15
2024/05/06,07:30,1,0,01F0633S,01F0664S,31,86,203
2024/05/06,07:30,1,0,01F0633S,01F0664S,32,86,47
2024/05/06,07:30,1,0,01F0633S,01F0664S,41,73,2
2024/05/06,07:30,1,0,01F0633S,01F0664S,42,79,14
2024/05/06,07:30,1,0,01F0633S,01F0664S,5,72,11
2024/05/06,07:30,1,0,01F0633N,01H0579N,31,50,54
2024/05/06,07:30,1,0,01F0633N,01H0579N,32,50,29
2024/05/06,07:30,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,07:30,1,0,01F0633N,01H0579N,42,43,1
2024/05/06,07:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:30,1,0,01F0578S,01H0610S,31,54,101
2024/05/06,07:30,1,0,01F0578S,01H0610S,32,54,22
2024/05/06,07:30,1,0,01F0578S,01H0610S,41,61,3
2024/05/06,07:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:35,1,0,01F0584N,01F0557N,31,39,217
2024/05/06,07:35,1,0,01F0584N,01F0557N,32,39,60
2024/05/06,07:35,1,0,01F0584N,01F0557N,41,36,1
2024/05/06,07:35,1,0,01F0584N,01F0557N,42,36,28
2024/05/06,07:35,1,0,01F0584N,01F0557N,5,36,16
2024/05/06,07:35,1,0,01F0633N,01F0584N,31,43,158
2024/05/06,07:35,1,0,01F0633N,01F0584N,32,43,48
2024/05/06,07:35,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,07:35,1,0,01F0633N,01F0584N,42,39,23
2024/05/06,07:35,1,0,01F0633N,01F0584N,5,39,15
2024/05/06,07:35,1,0,01F0578S,01F0633S,31,68,182
2024/05/06,07:35,1,0,01F0578S,01F0633S,32,68,58
2024/05/06,07:35,1,0,01F0578S,01F0633S,41,63,2
2024/05/06,07:35,1,0,01F0578S,01F0633S,42,64,23
2024/05/06,07:35,1,0,01F0578S,01F0633S,5,63,18
2024/05/06,07:35,1,0,01F0633S,01F0664S,31,82,219
2024/05/06,07:35,1,0,01F0633S,01F0664S,32,79,56
2024/05/06,07:35,1,0,01F0633S,01F0664S,41,75,3
2024/05/06,07:35,1,0,01F0633S,01F0664S,42,79,12
2024/05/06,07:35,1,0,01F0633S,01F0664S,5,75,15
2024/05/06,07:35,1,0,01F0633N,01H0579N,31,46,67
2024/05/06,07:35,1,0,01F0633N,01H0579N,32,46,22
2024/05/06,07:35,1,0,01F0633N,01H0579N,41,46,1
2024/05/06,07:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,07:35,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:35,1,0,01F0578S,01H0610S,31,61,94
2024/05/06,07:35,1,0,01F0578S,01H0610S,32,61,29
2024/05/06,07:35,1,0,01F0578S,01H0610S,41,59,2
2024/05/06,07:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:40,1,0,01F0584N,01F0557N,31,50,218
2024/05/06,07:40,1,0,01F0584N,01F0557N,32,46,66
2024/05/06,07:40,1,0,01F0584N,01F0557N,41,61,1
2024/05/06,07:40,1,0,01F0584N,01F0557N,42,43,15
2024/05/06,07:40,1,0,01F0584N,01F0557N,5,43,15
2024/05/06,07:40,1,0,01F0633N,01F0584N,31,43,149
2024/05/06,07:40,1,0,01F0633N,01F0584N,32,43,45
2024/05/06,07:40,1,0,01F0633N,01F0584N,41,43,3
2024/05/06,07:40,1,0,01F0633N,01F0584N,42,43,20
2024/05/06,07:40,1,0,01F0633N,01F0584N,5,43,22
2024/05/06,07:40,1,0,01F0578S,01F0633S,31,68,161
2024/05/06,07:40,1,0,01F0578S,01F0633S,32,64,42
2024/05/06,07:40,1,0,01F0578S,01F0633S,41,61,1
2024/05/06,07:40,1,0,01F0578S,01F0633S,42,64,23
2024/05/06,07:40,1,0,01F0578S,01F0633S,5,61,11
2024/05/06,07:40,1,0,01F0633S,01F0664S,31,82,223
2024/05/06,07:40,1,0,01F0633S,01F0664S,32,82,48
2024/05/06,07:40,1,0,01F0633S,01F0664S,41,77,4
2024/05/06,07:40,1,0,01F0633S,01F0664S,42,79,16
2024/05/06,07:40,1,0,01F0633S,01F0664S,5,75,13
2024/05/06,07:40,1,0,01F0633N,01H0579N,31,46,60
2024/05/06,07:40,1,0,01F0633N,01H0579N,32,46,24
2024/05/06,07:40,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,07:40,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,07:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:40,1,0,01F0578S,01H0610S,31,57,84
2024/05/06,07:40,1,0,01F0578S,01H0610S,32,57,38
2024/05/06,07:40,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,07:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:45,1,0,01F0584N,01F0557N,31,50,191
2024/05/06,07:45,1,0,01F0584N,01F0557N,32,46,52
2024/05/06,07:45,1,0,01F0584N,01F0557N,41,48,6
2024/05/06,07:45,1,0,01F0584N,01F0557N,42,46,10
2024/05/06,07:45,1,0,01F0584N,01F0557N,5,46,23
2024/05/06,07:45,1,0,01F0633N,01F0584N,31,43,168
2024/05/06,07:45,1,0,01F0633N,01F0584N,32,43,47
2024/05/06,07:45,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,07:45,1,0,01F0633N,01F0584N,42,39,21
2024/05/06,07:45,1,0,01F0633N,01F0584N,5,43,27
2024/05/06,07:45,1,0,01F0578S,01F0633S,31,64,167
2024/05/06,07:45,1,0,01F0578S,01F0633S,32,64,48
2024/05/06,07:45,1,0,01F0578S,01F0633S,41,61,2
2024/05/06,07:45,1,0,01F0578S,01F0633S,42,61,22
2024/05/06,07:45,1,0,01F0578S,01F0633S,5,59,14
2024/05/06,07:45,1,0,01F0633S,01F0664S,31,82,216
2024/05/06,07:45,1,0,01F0633S,01F0664S,32,82,63
2024/05/06,07:45,1,0,01F0633S,01F0664S,41,79,3
2024/05/06,07:45,1,0,01F0633S,01F0664S,42,79,16
2024/05/06,07:45,1,0,01F0633S,01F0664S,5,79,10
2024/05/06,07:45,1,0,01F0633N,01H0579N,31,46,53
2024/05/06,07:45,1,0,01F0633N,01H0579N,32,46,16
2024/05/06,07:45,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,07:45,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,07:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:45,1,0,01F0578S,01H0610S,31,54,83
2024/05/06,07:45,1,0,01F0578S,01H0610S,32,54,28
2024/05/06,07:45,1,0,01F0578S,01H0610S,41,54,2
2024/05/06,07:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:50,1,0,01F0584N,01F0557N,31,39,222
2024/05/06,07:50,1,0,01F0584N,01F0557N,32,39,56
2024/05/06,07:50,1,0,01F0584N,01F0557N,41,39,2
2024/05/06,07:50,1,0,01F0584N,01F0557N,42,39,16
2024/05/06,07:50,1,0,01F0584N,01F0557N,5,39,13
2024/05/06,07:50,1,0,01F0633N,01F0584N,31,43,161
2024/05/06,07:50,1,0,01F0633N,01F0584N,32,43,48
2024/05/06,07:50,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,07:50,1,0,01F0633N,01F0584N,42,39,18
2024/05/06,07:50,1,0,01F0633N,01F0584N,5,39,19
2024/05/06,07:50,1,0,01F0578S,01F0633S,31,64,145
2024/05/06,07:50,1,0,01F0578S,01F0633S,32,61,42
2024/05/06,07:50,1,0,01F0578S,01F0633S,41,54,2
2024/05/06,07:50,1,0,01F0578S,01F0633S,42,57,26
2024/05/06,07:50,1,0,01F0578S,01F0633S,5,57,12
2024/05/06,07:50,1,0,01F0633S,01F0664S,31,86,197
2024/05/06,07:50,1,0,01F0633S,01F0664S,32,86,54
2024/05/06,07:50,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,07:50,1,0,01F0633S,01F0664S,42,82,19
2024/05/06,07:50,1,0,01F0633S,01F0664S,5,79,10
2024/05/06,07:50,1,0,01F0633N,01H0579N,31,46,66
2024/05/06,07:50,1,0,01F0633N,01H0579N,32,46,26
2024/05/06,07:50,1,0,01F0633N,01H0579N,41,7,1
2024/05/06,07:50,1,0,01F0633N,01H0579N,42,46,1
2024/05/06,07:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:50,1,0,01F0578S,01H0610S,31,54,87
2024/05/06,07:50,1,0,01F0578S,01H0610S,32,54,32
2024/05/06,07:50,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,07:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,07:55,1,0,01F0584N,01F0557N,31,46,246
2024/05/06,07:55,1,0,01F0584N,01F0557N,32,46,67
2024/05/06,07:55,1,0,01F0584N,01F0557N,41,50,2
2024/05/06,07:55,1,0,01F0584N,01F0557N,42,46,13
2024/05/06,07:55,1,0,01F0584N,01F0557N,5,46,12
2024/05/06,07:55,1,0,01F0633N,01F0584N,31,50,176
2024/05/06,07:55,1,0,01F0633N,01F0584N,32,46,55
2024/05/06,07:55,1,0,01F0633N,01F0584N,41,52,2
2024/05/06,07:55,1,0,01F0633N,01F0584N,42,43,24
2024/05/06,07:55,1,0,01F0633N,01F0584N,5,46,11
2024/05/06,07:55,1,0,01F0578S,01F0633S,31,61,133
2024/05/06,07:55,1,0,01F0578S,01F0633S,32,57,54
2024/05/06,07:55,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,07:55,1,0,01F0578S,01F0633S,42,54,28
2024/05/06,07:55,1,0,01F0578S,01F0633S,5,54,18
2024/05/06,07:55,1,0,01F0633S,01F0664S,31,82,177
2024/05/06,07:55,1,0,01F0633S,01F0664S,32,79,49
2024/05/06,07:55,1,0,01F0633S,01F0664S,41,75,1
2024/05/06,07:55,1,0,01F0633S,01F0664S,42,79,25
2024/05/06,07:55,1,0,01F0633S,01F0664S,5,75,9
2024/05/06,07:55,1,0,01F0633N,01H0579N,31,52,46
2024/05/06,07:55,1,0,01F0633N,01H0579N,32,50,15
2024/05/06,07:55,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,07:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,07:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,07:55,1,0,01F0578S,01H0610S,31,50,83
2024/05/06,07:55,1,0,01F0578S,01H0610S,32,50,17
2024/05/06,07:55,1,0,01F0578S,01H0610S,41,48,2
2024/05/06,07:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,07:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:00,1,0,01F0584N,01F0557N,31,46,240
2024/05/06,08:00,1,0,01F0584N,01F0557N,32,46,54
2024/05/06,08:00,1,0,01F0584N,01F0557N,41,54,4
2024/05/06,08:00,1,0,01F0584N,01F0557N,42,46,19
2024/05/06,08:00,1,0,01F0584N,01F0557N,5,50,10
2024/05/06,08:00,1,0,01F0633N,01F0584N,31,54,161
2024/05/06,08:00,1,0,01F0633N,01F0584N,32,50,57
2024/05/06,08:00,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,08:00,1,0,01F0633N,01F0584N,42,46,22
2024/05/06,08:00,1,0,01F0633N,01F0584N,5,46,9
2024/05/06,08:00,1,0,01F0578S,01F0633S,31,57,155
2024/05/06,08:00,1,0,01F0578S,01F0633S,32,57,47
2024/05/06,08:00,1,0,01F0578S,01F0633S,41,50,2
2024/05/06,08:00,1,0,01F0578S,01F0633S,42,54,17
2024/05/06,08:00,1,0,01F0578S,01F0633S,5,54,20
2024/05/06,08:00,1,0,01F0633S,01F0664S,31,82,208
2024/05/06,08:00,1,0,01F0633S,01F0664S,32,82,55
2024/05/06,08:00,1,0,01F0633S,01F0664S,41,79,1
2024/05/06,08:00,1,0,01F0633S,01F0664S,42,73,16
2024/05/06,08:00,1,0,01F0633S,01F0664S,5,75,17
2024/05/06,08:00,1,0,01F0633N,01H0579N,31,54,63
2024/05/06,08:00,1,0,01F0633N,01H0579N,32,50,25
2024/05/06,08:00,1,0,01F0633N,01H0579N,41,54,3
2024/05/06,08:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,08:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:00,1,0,01F0578S,01H0610S,31,50,94
2024/05/06,08:00,1,0,01F0578S,01H0610S,32,50,25
2024/05/06,08:00,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,08:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:05,1,0,01F0584N,01F0557N,31,46,229
2024/05/06,08:05,1,0,01F0584N,01F0557N,32,46,66
2024/05/06,08:05,1,0,01F0584N,01F0557N,41,50,2
2024/05/06,08:05,1,0,01F0584N,01F0557N,42,46,13
2024/05/06,08:05,1,0,01F0584N,01F0557N,5,43,11
2024/05/06,08:05,1,0,01F0633N,01F0584N,31,54,184
2024/05/06,08:05,1,0,01F0633N,01F0584N,32,54,50
2024/05/06,08:05,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,08:05,1,0,01F0633N,01F0584N,42,54,19
2024/05/06,08:05,1,0,01F0633N,01F0584N,5,50,9
2024/05/06,08:05,1,0,01F0578S,01F0633S,31,61,141
2024/05/06,08:05,1,0,01F0578S,01F0633S,32,57,49
2024/05/06,08:05,1,0,01F0578S,01F0633S,41,52,2
2024/05/06,08:05,1,0,01F0578S,01F0633S,42,54,28
2024/05/06,08:05,1,0,01F0578S,01F0633S,5,54,13
2024/05/06,08:05,1,0,01F0633S,01F0664S,31,86,174
2024/05/06,08:05,1,0,01F0633S,01F0664S,32,79,48
2024/05/06,08:05,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,08:05,1,0,01F0633S,01F0664S,42,79,11
2024/05/06,08:05,1,0,01F0633S,01F0664S,5,75,10
2024/05/06,08:05,1,0,01F0633N,01H0579N,31,57,55
2024/05/06,08:05,1,0,01F0633N,01H0579N,32,54,19
2024/05/06,08:05,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,08:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,08:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:05,1,0,01F0578S,01H0610S,31,50,86
2024/05/06,08:05,1,0,01F0578S,01H0610S,32,50,22
2024/05/06,08:05,1,0,01F0578S,01H0610S,41,43,1
2024/05/06,08:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:10,1,0,01F0584N,01F0557N,31,54,234
2024/05/06,08:10,1,0,01F0584N,01F0557N,32,54,59
2024/05/06,08:10,1,0,01F0584N,01F0557N,41,54,2
2024/05/06,08:10,1,0,01F0584N,01F0557N,42,54,17
2024/05/06,08:10,1,0,01F0584N,01F0557N,5,50,13
2024/05/06,08:10,1,0,01F0633N,01F0584N,31,57,157
2024/05/06,08:10,1,0,01F0633N,01F0584N,32,54,50
2024/05/06,08:10,1,0,01F0633N,01F0584N,41,55,2
2024/05/06,08:10,1,0,01F0633N,01F0584N,42,54,25
2024/05/06,08:10,1,0,01F0633N,01F0584N,5,54,16
2024/05/06,08:10,1,0,01F0578S,01F0633S,31,61,147
2024/05/06,08:10,1,0,01F0578S,01F0633S,32,57,45
2024/05/06,08:10,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,08:10,1,0,01F0578S,01F0633S,42,54,26
2024/05/06,08:10,1,0,01F0578S,01F0633S,5,54,19
2024/05/06,08:10,1,0,01F0633S,01F0664S,31,86,186
2024/05/06,08:10,1,0,01F0633S,01F0664S,32,86,49
2024/05/06,08:10,1,0,01F0633S,01F0664S,41,75,2
2024/05/06,08:10,1,0,01F0633S,01F0664S,42,75,19
2024/05/06,08:10,1,0,01F0633S,01F0664S,5,79,11
2024/05/06,08:10,1,0,01F0633N,01H0579N,31,57,59
2024/05/06,08:10,1,0,01F0633N,01H0579N,32,57,28
2024/05/06,08:10,1,0,01F0633N,01H0579N,41,57,1
2024/05/06,08:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,08:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:10,1,0,01F0578S,01H0610S,31,54,94
2024/05/06,08:10,1,0,01F0578S,01H0610S,32,54,15
2024/05/06,08:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,08:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:15,1,0,01F0584N,01F0557N,31,54,206
2024/05/06,08:15,1,0,01F0584N,01F0557N,32,52,62
2024/05/06,08:15,1,0,01F0584N,01F0557N,41,50,2
2024/05/06,08:15,1,0,01F0584N,01F0557N,42,54,23
2024/05/06,08:15,1,0,01F0584N,01F0557N,5,52,14
2024/05/06,08:15,1,0,01F0633N,01F0584N,31,68,158
2024/05/06,08:15,1,0,01F0633N,01F0584N,32,64,57
2024/05/06,08:15,1,0,01F0633N,01F0584N,41,68,1
2024/05/06,08:15,1,0,01F0633N,01F0584N,42,57,37
2024/05/06,08:15,1,0,01F0633N,01F0584N,5,59,20
2024/05/06,08:15,1,0,01F0578S,01F0633S,31,64,155
2024/05/06,08:15,1,0,01F0578S,01F0633S,32,64,51
2024/05/06,08:15,1,0,01F0578S,01F0633S,41,61,4
2024/05/06,08:15,1,0,01F0578S,01F0633S,42,57,22
2024/05/06,08:15,1,0,01F0578S,01F0633S,5,61,19
2024/05/06,08:15,1,0,01F0633S,01F0664S,31,86,205
2024/05/06,08:15,1,0,01F0633S,01F0664S,32,82,48
2024/05/06,08:15,1,0,01F0633S,01F0664S,41,79,5
2024/05/06,08:15,1,0,01F0633S,01F0664S,42,75,19
2024/05/06,08:15,1,0,01F0633S,01F0664S,5,72,16
2024/05/06,08:15,1,0,01F0633N,01H0579N,31,64,42
2024/05/06,08:15,1,0,01F0633N,01H0579N,32,61,23
2024/05/06,08:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,08:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,08:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:15,1,0,01F0578S,01H0610S,31,54,90
2024/05/06,08:15,1,0,01F0578S,01H0610S,32,54,25
2024/05/06,08:15,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,08:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:20,1,0,01F0584N,01F0557N,31,54,221
2024/05/06,08:20,1,0,01F0584N,01F0557N,32,54,62
2024/05/06,08:20,1,0,01F0584N,01F0557N,41,55,2
2024/05/06,08:20,1,0,01F0584N,01F0557N,42,54,23
2024/05/06,08:20,1,0,01F0584N,01F0557N,5,55,14
2024/05/06,08:20,1,0,01F0633N,01F0584N,31,75,137
2024/05/06,08:20,1,0,01F0633N,01F0584N,32,72,55
2024/05/06,08:20,1,0,01F0633N,01F0584N,41,64,1
2024/05/06,08:20,1,0,01F0633N,01F0584N,42,68,36
2024/05/06,08:20,1,0,01F0633N,01F0584N,5,68,13
2024/05/06,08:20,1,0,01F0578S,01F0633S,31,64,133
2024/05/06,08:20,1,0,01F0578S,01F0633S,32,64,60
2024/05/06,08:20,1,0,01F0578S,01F0633S,41,32,2
2024/05/06,08:20,1,0,01F0578S,01F0633S,42,61,28
2024/05/06,08:20,1,0,01F0578S,01F0633S,5,61,15
2024/05/06,08:20,1,0,01F0633S,01F0664S,31,86,184
2024/05/06,08:20,1,0,01F0633S,01F0664S,32,79,59
2024/05/06,08:20,1,0,01F0633S,01F0664S,41,75,9
2024/05/06,08:20,1,0,01F0633S,01F0664S,42,77,18
2024/05/06,08:20,1,0,01F0633S,01F0664S,5,75,17
2024/05/06,08:20,1,0,01F0633N,01H0579N,31,72,54
2024/05/06,08:20,1,0,01F0633N,01H0579N,32,68,25
2024/05/06,08:20,1,0,01F0633N,01H0579N,41,64,1
2024/05/06,08:20,1,0,01F0633N,01H0579N,42,72,1
2024/05/06,08:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:20,1,0,01F0578S,01H0610S,31,57,77
2024/05/06,08:20,1,0,01F0578S,01H0610S,32,61,17
2024/05/06,08:20,1,0,01F0578S,01H0610S,41,54,3
2024/05/06,08:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:25,1,0,01F0584N,01F0557N,31,61,198
2024/05/06,08:25,1,0,01F0584N,01F0557N,32,57,66
2024/05/06,08:25,1,0,01F0584N,01F0557N,41,61,3
2024/05/06,08:25,1,0,01F0584N,01F0557N,42,61,25
2024/05/06,08:25,1,0,01F0584N,01F0557N,5,61,11
2024/05/06,08:25,1,0,01F0633N,01F0584N,31,82,134
2024/05/06,08:25,1,0,01F0633N,01F0584N,32,75,47
2024/05/06,08:25,1,0,01F0633N,01F0584N,41,75,5
2024/05/06,08:25,1,0,01F0633N,01F0584N,42,72,30
2024/05/06,08:25,1,0,01F0633N,01F0584N,5,72,14
2024/05/06,08:25,1,0,01F0578S,01F0633S,31,61,134
2024/05/06,08:25,1,0,01F0578S,01F0633S,32,57,51
2024/05/06,08:25,1,0,01F0578S,01F0633S,41,55,4
2024/05/06,08:25,1,0,01F0578S,01F0633S,42,57,30
2024/05/06,08:25,1,0,01F0578S,01F0633S,5,54,17
2024/05/06,08:25,1,0,01F0633S,01F0664S,31,86,167
2024/05/06,08:25,1,0,01F0633S,01F0664S,32,82,60
2024/05/06,08:25,1,0,01F0633S,01F0664S,41,77,8
2024/05/06,08:25,1,0,01F0633S,01F0664S,42,75,25
2024/05/06,08:25,1,0,01F0633S,01F0664S,5,75,13
2024/05/06,08:25,1,0,01F0633N,01H0579N,31,75,44
2024/05/06,08:25,1,0,01F0633N,01H0579N,32,72,25
2024/05/06,08:25,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,08:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,08:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,08:25,1,0,01F0578S,01H0610S,31,50,52
2024/05/06,08:25,1,0,01F0578S,01H0610S,32,50,21
2024/05/06,08:25,1,0,01F0578S,01H0610S,41,43,1
2024/05/06,08:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,08:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,08:30,1,0,01F0584N,01F0557N,31,64,171
2024/05/06,08:30,1,0,01F0584N,01F0557N,32,64,61
2024/05/06,08:30,1,0,01F0584N,01F0557N,41,64,3
2024/05/06,08:30,1,0,01F0584N,01F0557N,42,64,28
2024/05/06,08:30,1,0,01F0584N,01F0557N,5,61,15
2024/05/06,08:30,1,0,01F0633N,01F0584N,31,82,102
2024/05/06,08:30,1,0,01F0633N,01F0584N,32,75,56
2024/05/06,08:30,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,08:30,1,0,01F0633N,01F0584N,42,72,34
2024/05/06,08:30,1,0,01F0633N,01F0584N,5,72,16
2024/05/06,08:30,1,0,01F0578S,01F0633S,31,61,142
2024/05/06,08:30,1,0,01F0578S,01F0633S,32,61,48
2024/05/06,08:30,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,08:30,1,0,01F0578S,01F0633S,42,54,25
2024/05/06,08:30,1,0,01F0578S,01F0633S,5,54,9
2024/05/06,08:30,1,0,01F0633S,01F0664S,31,86,161
2024/05/06,08:30,1,0,01F0633S,01F0664S,32,82,59
2024/05/06,08:30,1,0,01F0633S,01F0664S,41,75,2
2024/05/06,08:30,1,0,01F0633S,01F0664S,42,79,19
2024/05/06,08:30,1,0,01F0633S,01F0664S,5,79,13
2024/05/06,08:30,1,0,01F0633N,01H0579N,31,75,40
2024/05/06,08:30,1,0,01F0633N,01H0579N,32,79,20
2024/05/06,08:30,1,0,01F0633N,01H0579N,41,0,0
