TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/29,14:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,14:45,3,0,01F0584N,01F0557N,31,86,185
2024/05/29,14:45,3,0,01F0584N,01F0557N,32,82,89
2024/05/29,14:45,3,0,01F0584N,01F0557N,41,79,2
2024/05/29,14:45,3,0,01F0584N,01F0557N,42,79,37
2024/05/29,14:45,3,0,01F0584N,01F0557N,5,75,15
2024/05/29,14:45,3,0,01F0633N,01F0584N,31,88,120
2024/05/29,14:45,3,0,01F0633N,01F0584N,32,86,92
2024/05/29,14:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,14:45,3,0,01F0633N,01F0584N,42,79,45
2024/05/29,14:45,3,0,01F0633N,01F0584N,5,79,20
2024/05/29,14:45,3,0,01F0578S,01F0633S,31,72,105
2024/05/29,14:45,3,0,01F0578S,01F0633S,32,75,68
2024/05/29,14:45,3,0,01F0578S,01F0633S,41,66,4
2024/05/29,14:45,3,0,01F0578S,01F0633S,42,64,37
2024/05/29,14:45,3,0,01F0578S,01F0633S,5,64,25
2024/05/29,14:45,3,0,01F0633S,01F0664S,31,90,91
2024/05/29,14:45,3,0,01F0633S,01F0664S,32,86,62
2024/05/29,14:45,3,0,01F0633S,01F0664S,41,73,2
2024/05/29,14:45,3,0,01F0633S,01F0664S,42,72,24
2024/05/29,14:45,3,0,01F0633S,01F0664S,5,72,14
2024/05/29,14:45,3,0,01F0633N,01H0579N,31,86,41
2024/05/29,14:45,3,0,01F0633N,01H0579N,32,79,18
2024/05/29,14:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,14:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,14:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,14:45,3,0,01F0578S,01H0610S,31,75,55
2024/05/29,14:45,3,0,01F0578S,01H0610S,32,75,18
2024/05/29,14:45,3,0,01F0578S,01H0610S,41,75,2
2024/05/29,14:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,14:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,14:50,3,0,01F0584N,01F0557N,31,90,150
2024/05/29,14:50,3,0,01F0584N,01F0557N,32,86,94
2024/05/29,14:50,3,0,01F0584N,01F0557N,41,86,3
2024/05/29,14:50,3,0,01F0584N,01F0557N,42,82,36
2024/05/29,14:50,3,0,01F0584N,01F0557N,5,86,16
2024/05/29,14:50,3,0,01F0633N,01F0584N,31,86,132
2024/05/29,14:50,3,0,01F0633N,01F0584N,32,79,70
2024/05/29,14:50,3,0,01F0633N,01F0584N,41,14,1
2024/05/29,14:50,3,0,01F0633N,01F0584N,42,77,38
2024/05/29,14:50,3,0,01F0633N,01F0584N,5,75,28
2024/05/29,14:50,3,0,01F0578S,01F0633S,31,75,103
2024/05/29,14:50,3,0,01F0578S,01F0633S,32,68,68
2024/05/29,14:50,3,0,01F0578S,01F0633S,41,68,3
2024/05/29,14:50,3,0,01F0578S,01F0633S,42,64,33
2024/05/29,14:50,3,0,01F0578S,01F0633S,5,68,19
2024/05/29,14:50,3,0,01F0633S,01F0664S,31,91,92
2024/05/29,14:50,3,0,01F0633S,01F0664S,32,90,53
2024/05/29,14:50,3,0,01F0633S,01F0664S,41,75,2
2024/05/29,14:50,3,0,01F0633S,01F0664S,42,79,24
2024/05/29,14:50,3,0,01F0633S,01F0664S,5,75,19
2024/05/29,14:50,3,0,01F0633N,01H0579N,31,86,35
2024/05/29,14:50,3,0,01F0633N,01H0579N,32,79,21
2024/05/29,14:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,14:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,14:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,14:50,3,0,01F0578S,01H0610S,31,82,42
2024/05/29,14:50,3,0,01F0578S,01H0610S,32,79,25
2024/05/29,14:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,14:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,14:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,14:55,3,0,01F0584N,01F0557N,31,90,165
2024/05/29,14:55,3,0,01F0584N,01F0557N,32,90,83
2024/05/29,14:55,3,0,01F0584N,01F0557N,41,88,2
2024/05/29,14:55,3,0,01F0584N,01F0557N,42,84,32
2024/05/29,14:55,3,0,01F0584N,01F0557N,5,82,21
2024/05/29,14:55,3,0,01F0633N,01F0584N,31,90,120
2024/05/29,14:55,3,0,01F0633N,01F0584N,32,86,74
2024/05/29,14:55,3,0,01F0633N,01F0584N,41,82,1
2024/05/29,14:55,3,0,01F0633N,01F0584N,42,79,44
2024/05/29,14:55,3,0,01F0633N,01F0584N,5,79,30
2024/05/29,14:55,3,0,01F0578S,01F0633S,31,82,91
2024/05/29,14:55,3,0,01F0578S,01F0633S,32,79,49
2024/05/29,14:55,3,0,01F0578S,01F0633S,41,75,1
2024/05/29,14:55,3,0,01F0578S,01F0633S,42,68,48
2024/05/29,14:55,3,0,01F0578S,01F0633S,5,64,27
2024/05/29,14:55,3,0,01F0633S,01F0664S,31,86,100
2024/05/29,14:55,3,0,01F0633S,01F0664S,32,86,62
2024/05/29,14:55,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,14:55,3,0,01F0633S,01F0664S,42,75,31
2024/05/29,14:55,3,0,01F0633S,01F0664S,5,72,17
2024/05/29,14:55,3,0,01F0633N,01H0579N,31,86,46
2024/05/29,14:55,3,0,01F0633N,01H0579N,32,82,26
2024/05/29,14:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,14:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,14:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,14:55,3,0,01F0578S,01H0610S,31,79,58
2024/05/29,14:55,3,0,01F0578S,01H0610S,32,79,30
2024/05/29,14:55,3,0,01F0578S,01H0610S,41,84,2
2024/05/29,14:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,14:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:00,3,0,01F0584N,01F0557N,31,90,169
2024/05/29,15:00,3,0,01F0584N,01F0557N,32,86,78
2024/05/29,15:00,3,0,01F0584N,01F0557N,41,86,3
2024/05/29,15:00,3,0,01F0584N,01F0557N,42,79,32
2024/05/29,15:00,3,0,01F0584N,01F0557N,5,82,20
2024/05/29,15:00,3,0,01F0633N,01F0584N,31,90,129
2024/05/29,15:00,3,0,01F0633N,01F0584N,32,86,69
2024/05/29,15:00,3,0,01F0633N,01F0584N,41,82,5
2024/05/29,15:00,3,0,01F0633N,01F0584N,42,79,37
2024/05/29,15:00,3,0,01F0633N,01F0584N,5,79,16
2024/05/29,15:00,3,0,01F0578S,01F0633S,31,82,110
2024/05/29,15:00,3,0,01F0578S,01F0633S,32,79,69
2024/05/29,15:00,3,0,01F0578S,01F0633S,41,73,2
2024/05/29,15:00,3,0,01F0578S,01F0633S,42,72,31
2024/05/29,15:00,3,0,01F0578S,01F0633S,5,72,27
2024/05/29,15:00,3,0,01F0633S,01F0664S,31,86,113
2024/05/29,15:00,3,0,01F0633S,01F0664S,32,84,56
2024/05/29,15:00,3,0,01F0633S,01F0664S,41,73,2
2024/05/29,15:00,3,0,01F0633S,01F0664S,42,75,37
2024/05/29,15:00,3,0,01F0633S,01F0664S,5,72,16
2024/05/29,15:00,3,0,01F0633N,01H0579N,31,86,25
2024/05/29,15:00,3,0,01F0633N,01H0579N,32,81,18
2024/05/29,15:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:00,3,0,01F0578S,01H0610S,31,86,43
2024/05/29,15:00,3,0,01F0578S,01H0610S,32,86,21
2024/05/29,15:00,3,0,01F0578S,01H0610S,41,79,1
2024/05/29,15:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:05,3,0,01F0584N,01F0557N,31,90,169
2024/05/29,15:05,3,0,01F0584N,01F0557N,32,86,81
2024/05/29,15:05,3,0,01F0584N,01F0557N,41,82,3
2024/05/29,15:05,3,0,01F0584N,01F0557N,42,81,36
2024/05/29,15:05,3,0,01F0584N,01F0557N,5,82,15
2024/05/29,15:05,3,0,01F0633N,01F0584N,31,90,137
2024/05/29,15:05,3,0,01F0633N,01F0584N,32,86,70
2024/05/29,15:05,3,0,01F0633N,01F0584N,41,86,1
2024/05/29,15:05,3,0,01F0633N,01F0584N,42,79,42
2024/05/29,15:05,3,0,01F0633N,01F0584N,5,79,18
2024/05/29,15:05,3,0,01F0578S,01F0633S,31,82,112
2024/05/29,15:05,3,0,01F0578S,01F0633S,32,79,60
2024/05/29,15:05,3,0,01F0578S,01F0633S,41,70,4
2024/05/29,15:05,3,0,01F0578S,01F0633S,42,75,29
2024/05/29,15:05,3,0,01F0578S,01F0633S,5,75,18
2024/05/29,15:05,3,0,01F0633S,01F0664S,31,93,106
2024/05/29,15:05,3,0,01F0633S,01F0664S,32,90,44
2024/05/29,15:05,3,0,01F0633S,01F0664S,41,77,2
2024/05/29,15:05,3,0,01F0633S,01F0664S,42,79,17
2024/05/29,15:05,3,0,01F0633S,01F0664S,5,75,20
2024/05/29,15:05,3,0,01F0633N,01H0579N,31,86,28
2024/05/29,15:05,3,0,01F0633N,01H0579N,32,82,23
2024/05/29,15:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:05,3,0,01F0578S,01H0610S,31,82,41
2024/05/29,15:05,3,0,01F0578S,01H0610S,32,79,22
2024/05/29,15:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,15:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:10,3,0,01F0584N,01F0557N,31,90,171
2024/05/29,15:10,3,0,01F0584N,01F0557N,32,86,86
2024/05/29,15:10,3,0,01F0584N,01F0557N,41,70,2
2024/05/29,15:10,3,0,01F0584N,01F0557N,42,86,40
2024/05/29,15:10,3,0,01F0584N,01F0557N,5,82,14
2024/05/29,15:10,3,0,01F0633N,01F0584N,31,90,128
2024/05/29,15:10,3,0,01F0633N,01F0584N,32,86,79
2024/05/29,15:10,3,0,01F0633N,01F0584N,41,72,2
2024/05/29,15:10,3,0,01F0633N,01F0584N,42,79,38
2024/05/29,15:10,3,0,01F0633N,01F0584N,5,79,23
2024/05/29,15:10,3,0,01F0578S,01F0633S,31,79,99
2024/05/29,15:10,3,0,01F0578S,01F0633S,32,75,54
2024/05/29,15:10,3,0,01F0578S,01F0633S,41,73,6
2024/05/29,15:10,3,0,01F0578S,01F0633S,42,72,36
2024/05/29,15:10,3,0,01F0578S,01F0633S,5,72,15
2024/05/29,15:10,3,0,01F0633S,01F0664S,31,90,96
2024/05/29,15:10,3,0,01F0633S,01F0664S,32,86,57
2024/05/29,15:10,3,0,01F0633S,01F0664S,41,82,1
2024/05/29,15:10,3,0,01F0633S,01F0664S,42,79,27
2024/05/29,15:10,3,0,01F0633S,01F0664S,5,82,10
2024/05/29,15:10,3,0,01F0633N,01H0579N,31,84,40
2024/05/29,15:10,3,0,01F0633N,01H0579N,32,79,17
2024/05/29,15:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:10,3,0,01F0633N,01H0579N,42,75,1
2024/05/29,15:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:10,3,0,01F0578S,01H0610S,31,86,38
2024/05/29,15:10,3,0,01F0578S,01H0610S,32,82,11
2024/05/29,15:10,3,0,01F0578S,01H0610S,41,86,1
2024/05/29,15:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:15,3,0,01F0584N,01F0557N,31,86,165
2024/05/29,15:15,3,0,01F0584N,01F0557N,32,86,99
2024/05/29,15:15,3,0,01F0584N,01F0557N,41,82,1
2024/05/29,15:15,3,0,01F0584N,01F0557N,42,75,29
2024/05/29,15:15,3,0,01F0584N,01F0557N,5,79,19
2024/05/29,15:15,3,0,01F0633N,01F0584N,31,82,130
2024/05/29,15:15,3,0,01F0633N,01F0584N,32,81,72
2024/05/29,15:15,3,0,01F0633N,01F0584N,41,75,1
2024/05/29,15:15,3,0,01F0633N,01F0584N,42,72,27
2024/05/29,15:15,3,0,01F0633N,01F0584N,5,73,24
2024/05/29,15:15,3,0,01F0578S,01F0633S,31,82,102
2024/05/29,15:15,3,0,01F0578S,01F0633S,32,82,51
2024/05/29,15:15,3,0,01F0578S,01F0633S,41,77,2
2024/05/29,15:15,3,0,01F0578S,01F0633S,42,75,28
2024/05/29,15:15,3,0,01F0578S,01F0633S,5,75,15
2024/05/29,15:15,3,0,01F0633S,01F0664S,31,90,121
2024/05/29,15:15,3,0,01F0633S,01F0664S,32,86,49
2024/05/29,15:15,3,0,01F0633S,01F0664S,41,75,2
2024/05/29,15:15,3,0,01F0633S,01F0664S,42,75,33
2024/05/29,15:15,3,0,01F0633S,01F0664S,5,79,9
2024/05/29,15:15,3,0,01F0633N,01H0579N,31,79,45
2024/05/29,15:15,3,0,01F0633N,01H0579N,32,77,16
2024/05/29,15:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:15,3,0,01F0578S,01H0610S,31,82,56
2024/05/29,15:15,3,0,01F0578S,01H0610S,32,82,21
2024/05/29,15:15,3,0,01F0578S,01H0610S,41,86,1
2024/05/29,15:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:20,3,0,01F0584N,01F0557N,31,90,181
2024/05/29,15:20,3,0,01F0584N,01F0557N,32,86,77
2024/05/29,15:20,3,0,01F0584N,01F0557N,41,84,4
2024/05/29,15:20,3,0,01F0584N,01F0557N,42,81,32
2024/05/29,15:20,3,0,01F0584N,01F0557N,5,79,23
2024/05/29,15:20,3,0,01F0633N,01F0584N,31,79,141
2024/05/29,15:20,3,0,01F0633N,01F0584N,32,72,77
2024/05/29,15:20,3,0,01F0633N,01F0584N,41,68,5
2024/05/29,15:20,3,0,01F0633N,01F0584N,42,68,41
2024/05/29,15:20,3,0,01F0633N,01F0584N,5,68,30
2024/05/29,15:20,3,0,01F0578S,01F0633S,31,72,113
2024/05/29,15:20,3,0,01F0578S,01F0633S,32,68,70
2024/05/29,15:20,3,0,01F0578S,01F0633S,41,64,2
2024/05/29,15:20,3,0,01F0578S,01F0633S,42,64,31
2024/05/29,15:20,3,0,01F0578S,01F0633S,5,64,19
2024/05/29,15:20,3,0,01F0633S,01F0664S,31,90,101
2024/05/29,15:20,3,0,01F0633S,01F0664S,32,82,51
2024/05/29,15:20,3,0,01F0633S,01F0664S,41,84,4
2024/05/29,15:20,3,0,01F0633S,01F0664S,42,82,17
2024/05/29,15:20,3,0,01F0633S,01F0664S,5,75,13
2024/05/29,15:20,3,0,01F0633N,01H0579N,31,79,39
2024/05/29,15:20,3,0,01F0633N,01H0579N,32,72,14
2024/05/29,15:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:20,3,0,01F0578S,01H0610S,31,82,41
2024/05/29,15:20,3,0,01F0578S,01H0610S,32,79,18
2024/05/29,15:20,3,0,01F0578S,01H0610S,41,86,2
2024/05/29,15:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:25,3,0,01F0584N,01F0557N,31,90,168
2024/05/29,15:25,3,0,01F0584N,01F0557N,32,82,90
2024/05/29,15:25,3,0,01F0584N,01F0557N,41,79,3
2024/05/29,15:25,3,0,01F0584N,01F0557N,42,82,23
2024/05/29,15:25,3,0,01F0584N,01F0557N,5,79,18
2024/05/29,15:25,3,0,01F0633N,01F0584N,31,79,139
2024/05/29,15:25,3,0,01F0633N,01F0584N,32,75,60
2024/05/29,15:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,15:25,3,0,01F0633N,01F0584N,42,70,30
2024/05/29,15:25,3,0,01F0633N,01F0584N,5,68,25
2024/05/29,15:25,3,0,01F0578S,01F0633S,31,82,102
2024/05/29,15:25,3,0,01F0578S,01F0633S,32,79,46
2024/05/29,15:25,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,15:25,3,0,01F0578S,01F0633S,42,68,38
2024/05/29,15:25,3,0,01F0578S,01F0633S,5,66,26
2024/05/29,15:25,3,0,01F0633S,01F0664S,31,90,104
2024/05/29,15:25,3,0,01F0633S,01F0664S,32,90,59
2024/05/29,15:25,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,15:25,3,0,01F0633S,01F0664S,42,75,31
2024/05/29,15:25,3,0,01F0633S,01F0664S,5,75,22
2024/05/29,15:25,3,0,01F0633N,01H0579N,31,75,46
2024/05/29,15:25,3,0,01F0633N,01H0579N,32,72,16
2024/05/29,15:25,3,0,01F0633N,01H0579N,41,75,5
2024/05/29,15:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:25,3,0,01F0578S,01H0610S,31,86,56
2024/05/29,15:25,3,0,01F0578S,01H0610S,32,88,12
2024/05/29,15:25,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,15:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:30,3,0,01F0584N,01F0557N,31,86,172
2024/05/29,15:30,3,0,01F0584N,01F0557N,32,86,89
2024/05/29,15:30,3,0,01F0584N,01F0557N,41,10,5
2024/05/29,15:30,3,0,01F0584N,01F0557N,42,82,23
2024/05/29,15:30,3,0,01F0584N,01F0557N,5,82,19
2024/05/29,15:30,3,0,01F0633N,01F0584N,31,72,150
2024/05/29,15:30,3,0,01F0633N,01F0584N,32,72,74
2024/05/29,15:30,3,0,01F0633N,01F0584N,41,68,1
2024/05/29,15:30,3,0,01F0633N,01F0584N,42,68,28
2024/05/29,15:30,3,0,01F0633N,01F0584N,5,68,18
2024/05/29,15:30,3,0,01F0578S,01F0633S,31,86,96
2024/05/29,15:30,3,0,01F0578S,01F0633S,32,82,51
2024/05/29,15:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,15:30,3,0,01F0578S,01F0633S,42,79,34
2024/05/29,15:30,3,0,01F0578S,01F0633S,5,75,27
2024/05/29,15:30,3,0,01F0633S,01F0664S,31,90,108
2024/05/29,15:30,3,0,01F0633S,01F0664S,32,82,45
2024/05/29,15:30,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,15:30,3,0,01F0633S,01F0664S,42,75,24
2024/05/29,15:30,3,0,01F0633S,01F0664S,5,75,17
2024/05/29,15:30,3,0,01F0633N,01H0579N,31,75,39
2024/05/29,15:30,3,0,01F0633N,01H0579N,32,70,16
2024/05/29,15:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:30,3,0,01F0578S,01H0610S,31,79,56
2024/05/29,15:30,3,0,01F0578S,01H0610S,32,79,22
2024/05/29,15:30,3,0,01F0578S,01H0610S,41,72,1
2024/05/29,15:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:35,3,0,01F0584N,01F0557N,31,90,175
2024/05/29,15:35,3,0,01F0584N,01F0557N,32,86,68
2024/05/29,15:35,3,0,01F0584N,01F0557N,41,90,2
2024/05/29,15:35,3,0,01F0584N,01F0557N,42,82,36
2024/05/29,15:35,3,0,01F0584N,01F0557N,5,82,10
2024/05/29,15:35,3,0,01F0633N,01F0584N,31,75,132
2024/05/29,15:35,3,0,01F0633N,01F0584N,32,72,71
2024/05/29,15:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,15:35,3,0,01F0633N,01F0584N,42,64,45
2024/05/29,15:35,3,0,01F0633N,01F0584N,5,68,19
2024/05/29,15:35,3,0,01F0578S,01F0633S,31,86,118
2024/05/29,15:35,3,0,01F0578S,01F0633S,32,82,52
2024/05/29,15:35,3,0,01F0578S,01F0633S,41,68,1
2024/05/29,15:35,3,0,01F0578S,01F0633S,42,75,39
2024/05/29,15:35,3,0,01F0578S,01F0633S,5,75,28
2024/05/29,15:35,3,0,01F0633S,01F0664S,31,90,111
2024/05/29,15:35,3,0,01F0633S,01F0664S,32,86,44
2024/05/29,15:35,3,0,01F0633S,01F0664S,41,72,4
2024/05/29,15:35,3,0,01F0633S,01F0664S,42,75,23
2024/05/29,15:35,3,0,01F0633S,01F0664S,5,75,26
2024/05/29,15:35,3,0,01F0633N,01H0579N,31,72,57
2024/05/29,15:35,3,0,01F0633N,01H0579N,32,68,29
2024/05/29,15:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:35,3,0,01F0578S,01H0610S,31,82,57
2024/05/29,15:35,3,0,01F0578S,01H0610S,32,82,21
2024/05/29,15:35,3,0,01F0578S,01H0610S,41,75,1
2024/05/29,15:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:40,3,0,01F0584N,01F0557N,31,86,190
2024/05/29,15:40,3,0,01F0584N,01F0557N,32,82,84
2024/05/29,15:40,3,0,01F0584N,01F0557N,41,0,0
2024/05/29,15:40,3,0,01F0584N,01F0557N,42,79,32
2024/05/29,15:40,3,0,01F0584N,01F0557N,5,79,22
2024/05/29,15:40,3,0,01F0633N,01F0584N,31,86,128
2024/05/29,15:40,3,0,01F0633N,01F0584N,32,81,72
2024/05/29,15:40,3,0,01F0633N,01F0584N,41,68,2
2024/05/29,15:40,3,0,01F0633N,01F0584N,42,75,22
2024/05/29,15:40,3,0,01F0633N,01F0584N,5,75,23
2024/05/29,15:40,3,0,01F0578S,01F0633S,31,86,114
2024/05/29,15:40,3,0,01F0578S,01F0633S,32,86,59
2024/05/29,15:40,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,15:40,3,0,01F0578S,01F0633S,42,79,36
2024/05/29,15:40,3,0,01F0578S,01F0633S,5,79,25
2024/05/29,15:40,3,0,01F0633S,01F0664S,31,90,125
2024/05/29,15:40,3,0,01F0633S,01F0664S,32,82,48
2024/05/29,15:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,15:40,3,0,01F0633S,01F0664S,42,79,25
2024/05/29,15:40,3,0,01F0633S,01F0664S,5,79,20
2024/05/29,15:40,3,0,01F0633N,01H0579N,31,82,45
2024/05/29,15:40,3,0,01F0633N,01H0579N,32,75,28
2024/05/29,15:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:40,3,0,01F0578S,01H0610S,31,79,60
2024/05/29,15:40,3,0,01F0578S,01H0610S,32,82,24
2024/05/29,15:40,3,0,01F0578S,01H0610S,41,75,1
2024/05/29,15:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:45,3,0,01F0584N,01F0557N,31,90,157
2024/05/29,15:45,3,0,01F0584N,01F0557N,32,90,81
2024/05/29,15:45,3,0,01F0584N,01F0557N,41,90,2
2024/05/29,15:45,3,0,01F0584N,01F0557N,42,84,22
2024/05/29,15:45,3,0,01F0584N,01F0557N,5,86,14
2024/05/29,15:45,3,0,01F0633N,01F0584N,31,79,148
2024/05/29,15:45,3,0,01F0633N,01F0584N,32,79,75
2024/05/29,15:45,3,0,01F0633N,01F0584N,41,75,3
2024/05/29,15:45,3,0,01F0633N,01F0584N,42,75,31
2024/05/29,15:45,3,0,01F0633N,01F0584N,5,75,15
2024/05/29,15:45,3,0,01F0578S,01F0633S,31,82,104
2024/05/29,15:45,3,0,01F0578S,01F0633S,32,79,49
2024/05/29,15:45,3,0,01F0578S,01F0633S,41,68,1
2024/05/29,15:45,3,0,01F0578S,01F0633S,42,72,33
2024/05/29,15:45,3,0,01F0578S,01F0633S,5,75,25
2024/05/29,15:45,3,0,01F0633S,01F0664S,31,93,111
2024/05/29,15:45,3,0,01F0633S,01F0664S,32,90,41
2024/05/29,15:45,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,15:45,3,0,01F0633S,01F0664S,42,79,33
2024/05/29,15:45,3,0,01F0633S,01F0664S,5,79,23
2024/05/29,15:45,3,0,01F0633N,01H0579N,31,79,41
2024/05/29,15:45,3,0,01F0633N,01H0579N,32,79,23
2024/05/29,15:45,3,0,01F0633N,01H0579N,41,73,2
2024/05/29,15:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:45,3,0,01F0578S,01H0610S,31,75,59
2024/05/29,15:45,3,0,01F0578S,01H0610S,32,73,26
2024/05/29,15:45,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,15:45,3,0,01F0578S,01H0610S,42,72,1
2024/05/29,15:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:50,3,0,01F0584N,01F0557N,31,82,172
2024/05/29,15:50,3,0,01F0584N,01F0557N,32,86,89
2024/05/29,15:50,3,0,01F0584N,01F0557N,41,82,4
2024/05/29,15:50,3,0,01F0584N,01F0557N,42,75,20
2024/05/29,15:50,3,0,01F0584N,01F0557N,5,81,14
2024/05/29,15:50,3,0,01F0633N,01F0584N,31,79,149
2024/05/29,15:50,3,0,01F0633N,01F0584N,32,79,72
2024/05/29,15:50,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,15:50,3,0,01F0633N,01F0584N,42,72,37
2024/05/29,15:50,3,0,01F0633N,01F0584N,5,75,13
2024/05/29,15:50,3,0,01F0578S,01F0633S,31,79,119
2024/05/29,15:50,3,0,01F0578S,01F0633S,32,79,59
2024/05/29,15:50,3,0,01F0578S,01F0633S,41,64,1
2024/05/29,15:50,3,0,01F0578S,01F0633S,42,72,30
2024/05/29,15:50,3,0,01F0578S,01F0633S,5,72,25
2024/05/29,15:50,3,0,01F0633S,01F0664S,31,90,140
2024/05/29,15:50,3,0,01F0633S,01F0664S,32,86,39
2024/05/29,15:50,3,0,01F0633S,01F0664S,41,72,1
2024/05/29,15:50,3,0,01F0633S,01F0664S,42,75,22
2024/05/29,15:50,3,0,01F0633S,01F0664S,5,75,15
2024/05/29,15:50,3,0,01F0633N,01H0579N,31,79,44
2024/05/29,15:50,3,0,01F0633N,01H0579N,32,75,10
2024/05/29,15:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,15:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,15:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,15:50,3,0,01F0578S,01H0610S,31,75,64
2024/05/29,15:50,3,0,01F0578S,01H0610S,32,75,21
2024/05/29,15:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,15:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,15:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,15:55,3,0,01F0584N,01F0557N,31,86,178
