TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/26,01:10,0,1,01F0584N,01F0557N,31,97,51
2024/05/26,01:10,0,1,01F0584N,01F0557N,32,93,9
2024/05/26,01:10,0,1,01F0584N,01F0557N,41,100,1
2024/05/26,01:10,0,1,01F0584N,01F0557N,42,100,3
2024/05/26,01:10,0,1,01F0584N,01F0557N,5,91,2
2024/05/26,01:10,0,1,01F0633N,01F0584N,31,100,36
2024/05/26,01:10,0,1,01F0633N,01F0584N,32,97,13
2024/05/26,01:10,0,1,01F0633N,01F0584N,41,100,1
2024/05/26,01:10,0,1,01F0633N,01F0584N,42,111,1
2024/05/26,01:10,0,1,01F0633N,01F0584N,5,0,0
2024/05/26,01:10,0,1,01F0578S,01F0633S,31,93,31
2024/05/26,01:10,0,1,01F0578S,01F0633S,32,97,7
2024/05/26,01:10,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,01:10,0,1,01F0578S,01F0633S,42,93,3
2024/05/26,01:10,0,1,01F0578S,01F0633S,5,93,5
2024/05/26,01:10,0,1,01F0633S,01F0664S,31,100,33
2024/05/26,01:10,0,1,01F0633S,01F0664S,32,79,5
2024/05/26,01:10,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,01:10,0,1,01F0633S,01F0664S,42,93,3
2024/05/26,01:10,0,1,01F0633S,01F0664S,5,90,4
2024/05/26,01:10,0,1,01F0633N,01H0579N,31,102,8
2024/05/26,01:10,0,1,01F0633N,01H0579N,32,97,2
2024/05/26,01:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:10,0,1,01F0578S,01H0610S,31,91,8
2024/05/26,01:10,0,1,01F0578S,01H0610S,32,86,1
2024/05/26,01:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:15,0,1,01F0584N,01F0557N,31,99,40
2024/05/26,01:15,0,1,01F0584N,01F0557N,32,95,6
2024/05/26,01:15,0,1,01F0584N,01F0557N,41,100,1
2024/05/26,01:15,0,1,01F0584N,01F0557N,42,104,3
2024/05/26,01:15,0,1,01F0584N,01F0557N,5,84,4
2024/05/26,01:15,0,1,01F0633N,01F0584N,31,99,32
2024/05/26,01:15,0,1,01F0633N,01F0584N,32,102,2
2024/05/26,01:15,0,1,01F0633N,01F0584N,41,100,1
2024/05/26,01:15,0,1,01F0633N,01F0584N,42,99,2
2024/05/26,01:15,0,1,01F0633N,01F0584N,5,86,4
2024/05/26,01:15,0,1,01F0578S,01F0633S,31,100,35
2024/05/26,01:15,0,1,01F0578S,01F0633S,32,97,5
2024/05/26,01:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,01:15,0,1,01F0578S,01F0633S,42,100,6
2024/05/26,01:15,0,1,01F0578S,01F0633S,5,93,9
2024/05/26,01:15,0,1,01F0633S,01F0664S,31,97,43
2024/05/26,01:15,0,1,01F0633S,01F0664S,32,93,7
2024/05/26,01:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,01:15,0,1,01F0633S,01F0664S,42,100,3
2024/05/26,01:15,0,1,01F0633S,01F0664S,5,93,9
2024/05/26,01:15,0,1,01F0633N,01H0579N,31,100,8
2024/05/26,01:15,0,1,01F0633N,01H0579N,32,95,2
2024/05/26,01:15,0,1,01F0633N,01H0579N,41,93,1
2024/05/26,01:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:15,0,1,01F0578S,01H0610S,31,95,4
2024/05/26,01:15,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,01:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:20,0,1,01F0584N,01F0557N,31,100,46
2024/05/26,01:20,0,1,01F0584N,01F0557N,32,100,9
2024/05/26,01:20,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,01:20,0,1,01F0584N,01F0557N,42,90,1
2024/05/26,01:20,0,1,01F0584N,01F0557N,5,79,4
2024/05/26,01:20,0,1,01F0633N,01F0584N,31,100,32
2024/05/26,01:20,0,1,01F0633N,01F0584N,32,99,8
2024/05/26,01:20,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,01:20,0,1,01F0633N,01F0584N,42,97,1
2024/05/26,01:20,0,1,01F0633N,01F0584N,5,39,4
2024/05/26,01:20,0,1,01F0578S,01F0633S,31,100,34
2024/05/26,01:20,0,1,01F0578S,01F0633S,32,99,8
2024/05/26,01:20,0,1,01F0578S,01F0633S,41,93,1
2024/05/26,01:20,0,1,01F0578S,01F0633S,42,93,8
2024/05/26,01:20,0,1,01F0578S,01F0633S,5,93,5
2024/05/26,01:20,0,1,01F0633S,01F0664S,31,97,47
2024/05/26,01:20,0,1,01F0633S,01F0664S,32,93,7
2024/05/26,01:20,0,1,01F0633S,01F0664S,41,90,1
2024/05/26,01:20,0,1,01F0633S,01F0664S,42,93,7
2024/05/26,01:20,0,1,01F0633S,01F0664S,5,93,6
2024/05/26,01:20,0,1,01F0633N,01H0579N,31,97,7
2024/05/26,01:20,0,1,01F0633N,01H0579N,32,90,1
2024/05/26,01:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:20,0,1,01F0578S,01H0610S,31,100,5
2024/05/26,01:20,0,1,01F0578S,01H0610S,32,93,1
2024/05/26,01:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:25,0,1,01F0584N,01F0557N,31,100,39
2024/05/26,01:25,0,1,01F0584N,01F0557N,32,100,12
2024/05/26,01:25,0,1,01F0584N,01F0557N,41,88,2
2024/05/26,01:25,0,1,01F0584N,01F0557N,42,0,0
2024/05/26,01:25,0,1,01F0584N,01F0557N,5,93,3
2024/05/26,01:25,0,1,01F0633N,01F0584N,31,100,30
2024/05/26,01:25,0,1,01F0633N,01F0584N,32,100,5
2024/05/26,01:25,0,1,01F0633N,01F0584N,41,93,1
2024/05/26,01:25,0,1,01F0633N,01F0584N,42,90,1
2024/05/26,01:25,0,1,01F0633N,01F0584N,5,90,6
2024/05/26,01:25,0,1,01F0578S,01F0633S,31,97,22
2024/05/26,01:25,0,1,01F0578S,01F0633S,32,93,3
2024/05/26,01:25,0,1,01F0578S,01F0633S,41,97,1
2024/05/26,01:25,0,1,01F0578S,01F0633S,42,93,6
2024/05/26,01:25,0,1,01F0578S,01F0633S,5,86,3
2024/05/26,01:25,0,1,01F0633S,01F0664S,31,99,34
2024/05/26,01:25,0,1,01F0633S,01F0664S,32,97,5
2024/05/26,01:25,0,1,01F0633S,01F0664S,41,93,1
2024/05/26,01:25,0,1,01F0633S,01F0664S,42,97,3
2024/05/26,01:25,0,1,01F0633S,01F0664S,5,86,5
2024/05/26,01:25,0,1,01F0633N,01H0579N,31,102,8
2024/05/26,01:25,0,1,01F0633N,01H0579N,32,97,3
2024/05/26,01:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:25,0,1,01F0578S,01H0610S,31,108,6
2024/05/26,01:25,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,01:25,0,1,01F0578S,01H0610S,41,97,1
2024/05/26,01:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:30,0,1,01F0584N,01F0557N,31,97,43
2024/05/26,01:30,0,1,01F0584N,01F0557N,32,97,7
2024/05/26,01:30,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,01:30,0,1,01F0584N,01F0557N,42,0,0
2024/05/26,01:30,0,1,01F0584N,01F0557N,5,86,6
2024/05/26,01:30,0,1,01F0633N,01F0584N,31,100,34
2024/05/26,01:30,0,1,01F0633N,01F0584N,32,104,6
2024/05/26,01:30,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,01:30,0,1,01F0633N,01F0584N,42,0,0
2024/05/26,01:30,0,1,01F0633N,01F0584N,5,91,4
2024/05/26,01:30,0,1,01F0578S,01F0633S,31,97,27
2024/05/26,01:30,0,1,01F0578S,01F0633S,32,95,10
2024/05/26,01:30,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,01:30,0,1,01F0578S,01F0633S,42,86,5
2024/05/26,01:30,0,1,01F0578S,01F0633S,5,90,5
2024/05/26,01:30,0,1,01F0633S,01F0664S,31,97,30
2024/05/26,01:30,0,1,01F0633S,01F0664S,32,97,5
2024/05/26,01:30,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,01:30,0,1,01F0633S,01F0664S,42,90,6
2024/05/26,01:30,0,1,01F0633S,01F0664S,5,88,4
2024/05/26,01:30,0,1,01F0633N,01H0579N,31,100,3
2024/05/26,01:30,0,1,01F0633N,01H0579N,32,95,2
2024/05/26,01:30,0,1,01F0633N,01H0579N,41,7,1
2024/05/26,01:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:30,0,1,01F0578S,01H0610S,31,97,10
2024/05/26,01:30,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,01:30,0,1,01F0578S,01H0610S,41,93,1
2024/05/26,01:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:35,0,1,01F0584N,01F0557N,31,100,31
2024/05/26,01:35,0,1,01F0584N,01F0557N,32,104,7
2024/05/26,01:35,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,01:35,0,1,01F0584N,01F0557N,42,99,4
2024/05/26,01:35,0,1,01F0584N,01F0557N,5,90,3
2024/05/26,01:35,0,1,01F0633N,01F0584N,31,100,35
2024/05/26,01:35,0,1,01F0633N,01F0584N,32,104,6
2024/05/26,01:35,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,01:35,0,1,01F0633N,01F0584N,42,104,5
2024/05/26,01:35,0,1,01F0633N,01F0584N,5,90,5
2024/05/26,01:35,0,1,01F0578S,01F0633S,31,104,50
2024/05/26,01:35,0,1,01F0578S,01F0633S,32,97,5
2024/05/26,01:35,0,1,01F0578S,01F0633S,41,104,1
2024/05/26,01:35,0,1,01F0578S,01F0633S,42,82,5
2024/05/26,01:35,0,1,01F0578S,01F0633S,5,82,3
2024/05/26,01:35,0,1,01F0633S,01F0664S,31,93,31
2024/05/26,01:35,0,1,01F0633S,01F0664S,32,93,7
2024/05/26,01:35,0,1,01F0633S,01F0664S,41,97,1
2024/05/26,01:35,0,1,01F0633S,01F0664S,42,84,4
2024/05/26,01:35,0,1,01F0633S,01F0664S,5,86,2
2024/05/26,01:35,0,1,01F0633N,01H0579N,31,97,6
2024/05/26,01:35,0,1,01F0633N,01H0579N,32,0,0
2024/05/26,01:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:35,0,1,01F0578S,01H0610S,31,109,6
2024/05/26,01:35,0,1,01F0578S,01H0610S,32,99,4
2024/05/26,01:35,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:40,0,1,01F0584N,01F0557N,31,97,43
2024/05/26,01:40,0,1,01F0584N,01F0557N,32,86,1
2024/05/26,01:40,0,1,01F0584N,01F0557N,41,93,1
2024/05/26,01:40,0,1,01F0584N,01F0557N,42,100,1
2024/05/26,01:40,0,1,01F0584N,01F0557N,5,86,3
2024/05/26,01:40,0,1,01F0633N,01F0584N,31,100,27
2024/05/26,01:40,0,1,01F0633N,01F0584N,32,104,3
2024/05/26,01:40,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,01:40,0,1,01F0633N,01F0584N,42,99,4
2024/05/26,01:40,0,1,01F0633N,01F0584N,5,104,3
2024/05/26,01:40,0,1,01F0578S,01F0633S,31,104,31
2024/05/26,01:40,0,1,01F0578S,01F0633S,32,97,5
2024/05/26,01:40,0,1,01F0578S,01F0633S,41,90,1
2024/05/26,01:40,0,1,01F0578S,01F0633S,42,95,10
2024/05/26,01:40,0,1,01F0578S,01F0633S,5,93,5
2024/05/26,01:40,0,1,01F0633S,01F0664S,31,97,29
2024/05/26,01:40,0,1,01F0633S,01F0664S,32,97,10
2024/05/26,01:40,0,1,01F0633S,01F0664S,41,86,1
2024/05/26,01:40,0,1,01F0633S,01F0664S,42,97,9
2024/05/26,01:40,0,1,01F0633S,01F0664S,5,93,3
2024/05/26,01:40,0,1,01F0633N,01H0579N,31,122,1
2024/05/26,01:40,0,1,01F0633N,01H0579N,32,0,0
2024/05/26,01:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:40,0,1,01F0578S,01H0610S,31,97,5
2024/05/26,01:40,0,1,01F0578S,01H0610S,32,90,2
2024/05/26,01:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:45,0,1,01F0584N,01F0557N,31,97,45
2024/05/26,01:45,0,1,01F0584N,01F0557N,32,97,4
2024/05/26,01:45,0,1,01F0584N,01F0557N,41,93,1
2024/05/26,01:45,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,01:45,0,1,01F0584N,01F0557N,5,93,3
2024/05/26,01:45,0,1,01F0633N,01F0584N,31,100,30
2024/05/26,01:45,0,1,01F0633N,01F0584N,32,90,4
2024/05/26,01:45,0,1,01F0633N,01F0584N,41,18,1
2024/05/26,01:45,0,1,01F0633N,01F0584N,42,93,2
2024/05/26,01:45,0,1,01F0633N,01F0584N,5,90,4
2024/05/26,01:45,0,1,01F0578S,01F0633S,31,97,33
2024/05/26,01:45,0,1,01F0578S,01F0633S,32,93,3
2024/05/26,01:45,0,1,01F0578S,01F0633S,41,97,1
2024/05/26,01:45,0,1,01F0578S,01F0633S,42,104,3
2024/05/26,01:45,0,1,01F0578S,01F0633S,5,88,2
2024/05/26,01:45,0,1,01F0633S,01F0664S,31,97,35
2024/05/26,01:45,0,1,01F0633S,01F0664S,32,93,7
2024/05/26,01:45,0,1,01F0633S,01F0664S,41,97,1
2024/05/26,01:45,0,1,01F0633S,01F0664S,42,93,6
2024/05/26,01:45,0,1,01F0633S,01F0664S,5,88,4
2024/05/26,01:45,0,1,01F0633N,01H0579N,31,86,3
2024/05/26,01:45,0,1,01F0633N,01H0579N,32,102,2
2024/05/26,01:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:45,0,1,01F0578S,01H0610S,31,97,11
2024/05/26,01:45,0,1,01F0578S,01H0610S,32,91,2
2024/05/26,01:45,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:50,0,1,01F0584N,01F0557N,31,99,42
2024/05/26,01:50,0,1,01F0584N,01F0557N,32,97,5
2024/05/26,01:50,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,01:50,0,1,01F0584N,01F0557N,42,50,2
2024/05/26,01:50,0,1,01F0584N,01F0557N,5,111,1
2024/05/26,01:50,0,1,01F0633N,01F0584N,31,100,27
2024/05/26,01:50,0,1,01F0633N,01F0584N,32,97,7
2024/05/26,01:50,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,01:50,0,1,01F0633N,01F0584N,42,82,2
2024/05/26,01:50,0,1,01F0633N,01F0584N,5,90,1
2024/05/26,01:50,0,1,01F0578S,01F0633S,31,104,27
2024/05/26,01:50,0,1,01F0578S,01F0633S,32,100,3
2024/05/26,01:50,0,1,01F0578S,01F0633S,41,93,1
2024/05/26,01:50,0,1,01F0578S,01F0633S,42,90,5
2024/05/26,01:50,0,1,01F0578S,01F0633S,5,90,4
2024/05/26,01:50,0,1,01F0633S,01F0664S,31,104,28
2024/05/26,01:50,0,1,01F0633S,01F0664S,32,99,4
2024/05/26,01:50,0,1,01F0633S,01F0664S,41,97,1
2024/05/26,01:50,0,1,01F0633S,01F0664S,42,91,2
2024/05/26,01:50,0,1,01F0633S,01F0664S,5,90,3
2024/05/26,01:50,0,1,01F0633N,01H0579N,31,100,3
2024/05/26,01:50,0,1,01F0633N,01H0579N,32,111,1
2024/05/26,01:50,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:50,0,1,01F0578S,01H0610S,31,100,9
2024/05/26,01:50,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,01:50,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,01:55,0,1,01F0584N,01F0557N,31,97,39
2024/05/26,01:55,0,1,01F0584N,01F0557N,32,97,12
2024/05/26,01:55,0,1,01F0584N,01F0557N,41,95,4
2024/05/26,01:55,0,1,01F0584N,01F0557N,42,90,2
2024/05/26,01:55,0,1,01F0584N,01F0557N,5,86,4
2024/05/26,01:55,0,1,01F0633N,01F0584N,31,104,27
2024/05/26,01:55,0,1,01F0633N,01F0584N,32,93,11
2024/05/26,01:55,0,1,01F0633N,01F0584N,41,97,3
2024/05/26,01:55,0,1,01F0633N,01F0584N,42,86,3
2024/05/26,01:55,0,1,01F0633N,01F0584N,5,95,2
2024/05/26,01:55,0,1,01F0578S,01F0633S,31,104,23
2024/05/26,01:55,0,1,01F0578S,01F0633S,32,102,4
2024/05/26,01:55,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,01:55,0,1,01F0578S,01F0633S,42,59,2
2024/05/26,01:55,0,1,01F0578S,01F0633S,5,90,3
2024/05/26,01:55,0,1,01F0633S,01F0664S,31,97,26
2024/05/26,01:55,0,1,01F0633S,01F0664S,32,106,4
2024/05/26,01:55,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,01:55,0,1,01F0633S,01F0664S,42,88,4
2024/05/26,01:55,0,1,01F0633S,01F0664S,5,86,2
2024/05/26,01:55,0,1,01F0633N,01H0579N,31,115,2
2024/05/26,01:55,0,1,01F0633N,01H0579N,32,0,0
2024/05/26,01:55,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,01:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,01:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,01:55,0,1,01F0578S,01H0610S,31,100,3
2024/05/26,01:55,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,01:55,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,01:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,01:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,02:00,0,1,01F0584N,01F0557N,31,100,39
2024/05/26,02:00,0,1,01F0584N,01F0557N,32,97,9
2024/05/26,02:00,0,1,01F0584N,01F0557N,41,93,1
2024/05/26,02:00,0,1,01F0584N,01F0557N,42,91,4
2024/05/26,02:00,0,1,01F0584N,01F0557N,5,0,0
2024/05/26,02:00,0,1,01F0633N,01F0584N,31,100,22
2024/05/26,02:00,0,1,01F0633N,01F0584N,32,108,7
2024/05/26,02:00,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,02:00,0,1,01F0633N,01F0584N,42,93,3
2024/05/26,02:00,0,1,01F0633N,01F0584N,5,90,1
2024/05/26,02:00,0,1,01F0578S,01F0633S,31,100,28
2024/05/26,02:00,0,1,01F0578S,01F0633S,32,111,2
2024/05/26,02:00,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,02:00,0,1,01F0578S,01F0633S,42,86,7
2024/05/26,02:00,0,1,01F0578S,01F0633S,5,90,8
2024/05/26,02:00,0,1,01F0633S,01F0664S,31,97,22
2024/05/26,02:00,0,1,01F0633S,01F0664S,32,100,5
2024/05/26,02:00,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,02:00,0,1,01F0633S,01F0664S,42,90,6
2024/05/26,02:00,0,1,01F0633S,01F0664S,5,90,4
2024/05/26,02:00,0,1,01F0633N,01H0579N,31,97,3
2024/05/26,02:00,0,1,01F0633N,01H0579N,32,0,0
2024/05/26,02:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,02:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,02:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,02:00,0,1,01F0578S,01H0610S,31,104,3
2024/05/26,02:00,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,02:00,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,02:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,02:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,02:05,0,1,01F0584N,01F0557N,31,100,29
2024/05/26,02:05,0,1,01F0584N,01F0557N,32,97,9
2024/05/26,02:05,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,02:05,0,1,01F0584N,01F0557N,42,97,1
2024/05/26,02:05,0,1,01F0584N,01F0557N,5,7,1
2024/05/26,02:05,0,1,01F0633N,01F0584N,31,100,26
2024/05/26,02:05,0,1,01F0633N,01F0584N,32,97,6
2024/05/26,02:05,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,02:05,0,1,01F0633N,01F0584N,42,86,3
2024/05/26,02:05,0,1,01F0633N,01F0584N,5,86,2
2024/05/26,02:05,0,1,01F0578S,01F0633S,31,100,30
2024/05/26,02:05,0,1,01F0578S,01F0633S,32,93,7
2024/05/26,02:05,0,1,01F0578S,01F0633S,41,93,1
2024/05/26,02:05,0,1,01F0578S,01F0633S,42,79,5
2024/05/26,02:05,0,1,01F0578S,01F0633S,5,86,2
2024/05/26,02:05,0,1,01F0633S,01F0664S,31,97,22
2024/05/26,02:05,0,1,01F0633S,01F0664S,32,100,12
2024/05/26,02:05,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,02:05,0,1,01F0633S,01F0664S,42,88,4
2024/05/26,02:05,0,1,01F0633S,01F0664S,5,86,4
2024/05/26,02:05,0,1,01F0633N,01H0579N,31,100,1
2024/05/26,02:05,0,1,01F0633N,01H0579N,32,86,1
2024/05/26,02:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,02:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,02:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,02:05,0,1,01F0578S,01H0610S,31,100,7
2024/05/26,02:05,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,02:05,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,02:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,02:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,02:10,0,1,01F0584N,01F0557N,31,100,30
2024/05/26,02:10,0,1,01F0584N,01F0557N,32,97,6
2024/05/26,02:10,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,02:10,0,1,01F0584N,01F0557N,42,91,4
2024/05/26,02:10,0,1,01F0584N,01F0557N,5,82,2
2024/05/26,02:10,0,1,01F0633N,01F0584N,31,100,21
2024/05/26,02:10,0,1,01F0633N,01F0584N,32,100,2
2024/05/26,02:10,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,02:10,0,1,01F0633N,01F0584N,42,82,7
2024/05/26,02:10,0,1,01F0633N,01F0584N,5,84,2
2024/05/26,02:10,0,1,01F0578S,01F0633S,31,108,15
2024/05/26,02:10,0,1,01F0578S,01F0633S,32,91,4
2024/05/26,02:10,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,02:10,0,1,01F0578S,01F0633S,42,90,5
2024/05/26,02:10,0,1,01F0578S,01F0633S,5,93,3
2024/05/26,02:10,0,1,01F0633S,01F0664S,31,97,33
2024/05/26,02:10,0,1,01F0633S,01F0664S,32,90,6
2024/05/26,02:10,0,1,01F0633S,01F0664S,41,93,1
2024/05/26,02:10,0,1,01F0633S,01F0664S,42,72,4
2024/05/26,02:10,0,1,01F0633S,01F0664S,5,82,3
2024/05/26,02:10,0,1,01F0633N,01H0579N,31,97,3
2024/05/26,02:10,0,1,01F0633N,01H0579N,32,90,1
2024/05/26,02:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,02:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,02:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,02:10,0,1,01F0578S,01H0610S,31,104,10
2024/05/26,02:10,0,1,01F0578S,01H0610S,32,108,1
2024/05/26,02:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,02:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,02:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,02:15,0,1,01F0584N,01F0557N,31,100,33
2024/05/26,02:15,0,1,01F0584N,01F0557N,32,100,9
2024/05/26,02:15,0,1,01F0584N,01F0557N,41,97,1
2024/05/26,02:15,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,02:15,0,1,01F0584N,01F0557N,5,79,5
2024/05/26,02:15,0,1,01F0633N,01F0584N,31,108,24
2024/05/26,02:15,0,1,01F0633N,01F0584N,32,93,9
2024/05/26,02:15,0,1,01F0633N,01F0584N,41,95,2
2024/05/26,02:15,0,1,01F0633N,01F0584N,42,86,5
2024/05/26,02:15,0,1,01F0633N,01F0584N,5,86,6
2024/05/26,02:15,0,1,01F0578S,01F0633S,31,100,24
2024/05/26,02:15,0,1,01F0578S,01F0633S,32,93,10
2024/05/26,02:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,02:15,0,1,01F0578S,01F0633S,42,90,7
2024/05/26,02:15,0,1,01F0578S,01F0633S,5,93,3
2024/05/26,02:15,0,1,01F0633S,01F0664S,31,97,29
2024/05/26,02:15,0,1,01F0633S,01F0664S,32,97,7
2024/05/26,02:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,02:15,0,1,01F0633S,01F0664S,42,90,6
2024/05/26,02:15,0,1,01F0633S,01F0664S,5,86,4
2024/05/26,02:15,0,1,01F0633N,01H0579N,31,138,2
2024/05/26,02:15,0,1,01F0633N,01H0579N,32,0,0
2024/05/26,02:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,02:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,02:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,02:15,0,1,01F0578S,01H0610S,31,93,10
2024/05/26,02:15,0,1,01F0578S,01H0610S,32,0,0
2024/05/26,02:15,0,1,01F0578S,01H0610S,41,90,1
2024/05/26,02:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,02:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,02:20,0,1,01F0584N,01F0557N,31,99,32
2024/05/26,02:20,0,1,01F0584N,01F0557N,32,90,7
