TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/25,04:30,6,1,01F0578S,01F0633S,31,100,30
2024/05/25,04:30,6,1,01F0578S,01F0633S,32,95,18
2024/05/25,04:30,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,04:30,6,1,01F0578S,01F0633S,42,88,4
2024/05/25,04:30,6,1,01F0578S,01F0633S,5,90,5
2024/05/25,04:30,6,1,01F0633S,01F0664S,31,100,31
2024/05/25,04:30,6,1,01F0633S,01F0664S,32,95,26
2024/05/25,04:30,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,04:30,6,1,01F0633S,01F0664S,42,86,4
2024/05/25,04:30,6,1,01F0633S,01F0664S,5,91,4
2024/05/25,04:30,6,1,01F0633N,01H0579N,31,100,7
2024/05/25,04:30,6,1,01F0633N,01H0579N,32,93,4
2024/05/25,04:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,04:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:30,6,1,01F0578S,01H0610S,31,102,8
2024/05/25,04:30,6,1,01F0578S,01H0610S,32,93,3
2024/05/25,04:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,04:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,04:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,04:35,6,1,01F0584N,01F0557N,31,100,23
2024/05/25,04:35,6,1,01F0584N,01F0557N,32,99,18
2024/05/25,04:35,6,1,01F0584N,01F0557N,41,97,1
2024/05/25,04:35,6,1,01F0584N,01F0557N,42,90,5
2024/05/25,04:35,6,1,01F0584N,01F0557N,5,90,8
2024/05/25,04:35,6,1,01F0633N,01F0584N,31,102,18
2024/05/25,04:35,6,1,01F0633N,01F0584N,32,100,7
2024/05/25,04:35,6,1,01F0633N,01F0584N,41,82,1
2024/05/25,04:35,6,1,01F0633N,01F0584N,42,82,9
2024/05/25,04:35,6,1,01F0633N,01F0584N,5,82,9
2024/05/25,04:35,6,1,01F0578S,01F0633S,31,99,36
2024/05/25,04:35,6,1,01F0578S,01F0633S,32,97,11
2024/05/25,04:35,6,1,01F0578S,01F0633S,41,100,1
2024/05/25,04:35,6,1,01F0578S,01F0633S,42,86,3
2024/05/25,04:35,6,1,01F0578S,01F0633S,5,86,5
2024/05/25,04:35,6,1,01F0633S,01F0664S,31,97,43
2024/05/25,04:35,6,1,01F0633S,01F0664S,32,91,8
2024/05/25,04:35,6,1,01F0633S,01F0664S,41,100,1
2024/05/25,04:35,6,1,01F0633S,01F0664S,42,88,4
2024/05/25,04:35,6,1,01F0633S,01F0664S,5,75,6
2024/05/25,04:35,6,1,01F0633N,01H0579N,31,102,14
2024/05/25,04:35,6,1,01F0633N,01H0579N,32,126,1
2024/05/25,04:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,04:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:35,6,1,01F0578S,01H0610S,31,97,7
2024/05/25,04:35,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,04:35,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,04:35,6,1,01F0578S,01H0610S,42,104,1
2024/05/25,04:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,04:40,6,1,01F0584N,01F0557N,31,97,30
2024/05/25,04:40,6,1,01F0584N,01F0557N,32,100,11
2024/05/25,04:40,6,1,01F0584N,01F0557N,41,90,2
2024/05/25,04:40,6,1,01F0584N,01F0557N,42,97,5
2024/05/25,04:40,6,1,01F0584N,01F0557N,5,84,10
2024/05/25,04:40,6,1,01F0633N,01F0584N,31,97,21
2024/05/25,04:40,6,1,01F0633N,01F0584N,32,106,8
2024/05/25,04:40,6,1,01F0633N,01F0584N,41,52,2
2024/05/25,04:40,6,1,01F0633N,01F0584N,42,86,3
2024/05/25,04:40,6,1,01F0633N,01F0584N,5,84,10
2024/05/25,04:40,6,1,01F0578S,01F0633S,31,100,31
2024/05/25,04:40,6,1,01F0578S,01F0633S,32,100,22
2024/05/25,04:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,04:40,6,1,01F0578S,01F0633S,42,93,11
2024/05/25,04:40,6,1,01F0578S,01F0633S,5,86,9
2024/05/25,04:40,6,1,01F0633S,01F0664S,31,97,38
2024/05/25,04:40,6,1,01F0633S,01F0664S,32,91,18
2024/05/25,04:40,6,1,01F0633S,01F0664S,41,86,1
2024/05/25,04:40,6,1,01F0633S,01F0664S,42,95,6
2024/05/25,04:40,6,1,01F0633S,01F0664S,5,82,7
2024/05/25,04:40,6,1,01F0633N,01H0579N,31,99,10
2024/05/25,04:40,6,1,01F0633N,01H0579N,32,104,5
2024/05/25,04:40,6,1,01F0633N,01H0579N,41,10,1
2024/05/25,04:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:40,6,1,01F0578S,01H0610S,31,97,4
2024/05/25,04:40,6,1,01F0578S,01H0610S,32,86,3
2024/05/25,04:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,04:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,04:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,04:45,6,1,01F0584N,01F0557N,31,97,37
2024/05/25,04:45,6,1,01F0584N,01F0557N,32,93,7
2024/05/25,04:45,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,04:45,6,1,01F0584N,01F0557N,42,86,9
2024/05/25,04:45,6,1,01F0584N,01F0557N,5,82,6
2024/05/25,04:45,6,1,01F0633N,01F0584N,31,97,27
2024/05/25,04:45,6,1,01F0633N,01F0584N,32,104,7
2024/05/25,04:45,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,04:45,6,1,01F0633N,01F0584N,42,90,8
2024/05/25,04:45,6,1,01F0633N,01F0584N,5,82,9
2024/05/25,04:45,6,1,01F0578S,01F0633S,31,100,44
2024/05/25,04:45,6,1,01F0578S,01F0633S,32,97,11
2024/05/25,04:45,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,04:45,6,1,01F0578S,01F0633S,42,93,7
2024/05/25,04:45,6,1,01F0578S,01F0633S,5,86,8
2024/05/25,04:45,6,1,01F0633S,01F0664S,31,100,43
2024/05/25,04:45,6,1,01F0633S,01F0664S,32,100,25
2024/05/25,04:45,6,1,01F0633S,01F0664S,41,97,1
2024/05/25,04:45,6,1,01F0633S,01F0664S,42,90,17
2024/05/25,04:45,6,1,01F0633S,01F0664S,5,81,6
2024/05/25,04:45,6,1,01F0633N,01H0579N,31,91,12
2024/05/25,04:45,6,1,01F0633N,01H0579N,32,90,2
2024/05/25,04:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,04:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:45,6,1,01F0578S,01H0610S,31,99,6
2024/05/25,04:45,6,1,01F0578S,01H0610S,32,93,3
2024/05/25,04:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,04:45,6,1,01F0578S,01H0610S,42,82,2
2024/05/25,04:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,04:50,6,1,01F0584N,01F0557N,31,97,23
2024/05/25,04:50,6,1,01F0584N,01F0557N,32,93,11
2024/05/25,04:50,6,1,01F0584N,01F0557N,41,90,1
2024/05/25,04:50,6,1,01F0584N,01F0557N,42,104,7
2024/05/25,04:50,6,1,01F0584N,01F0557N,5,86,12
2024/05/25,04:50,6,1,01F0633N,01F0584N,31,99,20
2024/05/25,04:50,6,1,01F0633N,01F0584N,32,100,8
2024/05/25,04:50,6,1,01F0633N,01F0584N,41,18,1
2024/05/25,04:50,6,1,01F0633N,01F0584N,42,95,10
2024/05/25,04:50,6,1,01F0633N,01F0584N,5,90,9
2024/05/25,04:50,6,1,01F0578S,01F0633S,31,100,31
2024/05/25,04:50,6,1,01F0578S,01F0633S,32,97,27
2024/05/25,04:50,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,04:50,6,1,01F0578S,01F0633S,42,100,4
2024/05/25,04:50,6,1,01F0578S,01F0633S,5,93,5
2024/05/25,04:50,6,1,01F0633S,01F0664S,31,97,40
2024/05/25,04:50,6,1,01F0633S,01F0664S,32,93,20
2024/05/25,04:50,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,04:50,6,1,01F0633S,01F0664S,42,90,3
2024/05/25,04:50,6,1,01F0633S,01F0664S,5,90,5
2024/05/25,04:50,6,1,01F0633N,01H0579N,31,93,13
2024/05/25,04:50,6,1,01F0633N,01H0579N,32,95,4
2024/05/25,04:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,04:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:50,6,1,01F0578S,01H0610S,31,93,3
2024/05/25,04:50,6,1,01F0578S,01H0610S,32,97,5
2024/05/25,04:50,6,1,01F0578S,01H0610S,41,86,1
2024/05/25,04:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,04:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,04:55,6,1,01F0584N,01F0557N,31,100,29
2024/05/25,04:55,6,1,01F0584N,01F0557N,32,97,15
2024/05/25,04:55,6,1,01F0584N,01F0557N,41,93,2
2024/05/25,04:55,6,1,01F0584N,01F0557N,42,90,11
2024/05/25,04:55,6,1,01F0584N,01F0557N,5,86,9
2024/05/25,04:55,6,1,01F0633N,01F0584N,31,97,17
2024/05/25,04:55,6,1,01F0633N,01F0584N,32,93,6
2024/05/25,04:55,6,1,01F0633N,01F0584N,41,100,3
2024/05/25,04:55,6,1,01F0633N,01F0584N,42,93,11
2024/05/25,04:55,6,1,01F0633N,01F0584N,5,95,12
2024/05/25,04:55,6,1,01F0578S,01F0633S,31,99,34
2024/05/25,04:55,6,1,01F0578S,01F0633S,32,97,21
2024/05/25,04:55,6,1,01F0578S,01F0633S,41,90,1
2024/05/25,04:55,6,1,01F0578S,01F0633S,42,91,4
2024/05/25,04:55,6,1,01F0578S,01F0633S,5,86,3
2024/05/25,04:55,6,1,01F0633S,01F0664S,31,100,44
2024/05/25,04:55,6,1,01F0633S,01F0664S,32,97,26
2024/05/25,04:55,6,1,01F0633S,01F0664S,41,88,2
2024/05/25,04:55,6,1,01F0633S,01F0664S,42,93,6
2024/05/25,04:55,6,1,01F0633S,01F0664S,5,86,3
2024/05/25,04:55,6,1,01F0633N,01H0579N,31,100,13
2024/05/25,04:55,6,1,01F0633N,01H0579N,32,97,5
2024/05/25,04:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,04:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,04:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,04:55,6,1,01F0578S,01H0610S,31,99,6
2024/05/25,04:55,6,1,01F0578S,01H0610S,32,97,2
2024/05/25,04:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,04:55,6,1,01F0578S,01H0610S,42,100,2
2024/05/25,04:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:00,6,1,01F0584N,01F0557N,31,97,23
2024/05/25,05:00,6,1,01F0584N,01F0557N,32,95,10
2024/05/25,05:00,6,1,01F0584N,01F0557N,41,97,3
2024/05/25,05:00,6,1,01F0584N,01F0557N,42,91,8
2024/05/25,05:00,6,1,01F0584N,01F0557N,5,90,6
2024/05/25,05:00,6,1,01F0633N,01F0584N,31,100,15
2024/05/25,05:00,6,1,01F0633N,01F0584N,32,90,10
2024/05/25,05:00,6,1,01F0633N,01F0584N,41,82,1
2024/05/25,05:00,6,1,01F0633N,01F0584N,42,97,11
2024/05/25,05:00,6,1,01F0633N,01F0584N,5,86,12
2024/05/25,05:00,6,1,01F0578S,01F0633S,31,100,36
2024/05/25,05:00,6,1,01F0578S,01F0633S,32,90,23
2024/05/25,05:00,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,05:00,6,1,01F0578S,01F0633S,42,86,7
2024/05/25,05:00,6,1,01F0578S,01F0633S,5,86,11
2024/05/25,05:00,6,1,01F0633S,01F0664S,31,100,51
2024/05/25,05:00,6,1,01F0633S,01F0664S,32,93,17
2024/05/25,05:00,6,1,01F0633S,01F0664S,41,90,1
2024/05/25,05:00,6,1,01F0633S,01F0664S,42,82,6
2024/05/25,05:00,6,1,01F0633S,01F0664S,5,79,3
2024/05/25,05:00,6,1,01F0633N,01H0579N,31,97,14
2024/05/25,05:00,6,1,01F0633N,01H0579N,32,88,2
2024/05/25,05:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,05:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:00,6,1,01F0578S,01H0610S,31,93,4
2024/05/25,05:00,6,1,01F0578S,01H0610S,32,97,4
2024/05/25,05:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:05,6,1,01F0584N,01F0557N,31,102,38
2024/05/25,05:05,6,1,01F0584N,01F0557N,32,97,8
2024/05/25,05:05,6,1,01F0584N,01F0557N,41,93,4
2024/05/25,05:05,6,1,01F0584N,01F0557N,42,97,7
2024/05/25,05:05,6,1,01F0584N,01F0557N,5,90,13
2024/05/25,05:05,6,1,01F0633N,01F0584N,31,104,39
2024/05/25,05:05,6,1,01F0633N,01F0584N,32,100,10
2024/05/25,05:05,6,1,01F0633N,01F0584N,41,90,3
2024/05/25,05:05,6,1,01F0633N,01F0584N,42,95,4
2024/05/25,05:05,6,1,01F0633N,01F0584N,5,93,17
2024/05/25,05:05,6,1,01F0578S,01F0633S,31,99,34
2024/05/25,05:05,6,1,01F0578S,01F0633S,32,100,15
2024/05/25,05:05,6,1,01F0578S,01F0633S,41,90,3
2024/05/25,05:05,6,1,01F0578S,01F0633S,42,90,7
2024/05/25,05:05,6,1,01F0578S,01F0633S,5,90,5
2024/05/25,05:05,6,1,01F0633S,01F0664S,31,100,41
2024/05/25,05:05,6,1,01F0633S,01F0664S,32,97,23
2024/05/25,05:05,6,1,01F0633S,01F0664S,41,90,2
2024/05/25,05:05,6,1,01F0633S,01F0664S,42,95,6
2024/05/25,05:05,6,1,01F0633S,01F0664S,5,82,13
2024/05/25,05:05,6,1,01F0633N,01H0579N,31,97,14
2024/05/25,05:05,6,1,01F0633N,01H0579N,32,95,4
2024/05/25,05:05,6,1,01F0633N,01H0579N,41,90,1
2024/05/25,05:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:05,6,1,01F0578S,01H0610S,31,104,7
2024/05/25,05:05,6,1,01F0578S,01H0610S,32,90,4
2024/05/25,05:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:10,6,1,01F0584N,01F0557N,31,100,32
2024/05/25,05:10,6,1,01F0584N,01F0557N,32,97,21
2024/05/25,05:10,6,1,01F0584N,01F0557N,41,88,2
2024/05/25,05:10,6,1,01F0584N,01F0557N,42,97,7
2024/05/25,05:10,6,1,01F0584N,01F0557N,5,86,9
2024/05/25,05:10,6,1,01F0633N,01F0584N,31,100,21
2024/05/25,05:10,6,1,01F0633N,01F0584N,32,97,13
2024/05/25,05:10,6,1,01F0633N,01F0584N,41,91,2
2024/05/25,05:10,6,1,01F0633N,01F0584N,42,93,9
2024/05/25,05:10,6,1,01F0633N,01F0584N,5,86,11
2024/05/25,05:10,6,1,01F0578S,01F0633S,31,100,43
2024/05/25,05:10,6,1,01F0578S,01F0633S,32,100,22
2024/05/25,05:10,6,1,01F0578S,01F0633S,41,91,6
2024/05/25,05:10,6,1,01F0578S,01F0633S,42,93,11
2024/05/25,05:10,6,1,01F0578S,01F0633S,5,79,5
2024/05/25,05:10,6,1,01F0633S,01F0664S,31,102,54
2024/05/25,05:10,6,1,01F0633S,01F0664S,32,100,17
2024/05/25,05:10,6,1,01F0633S,01F0664S,41,93,3
2024/05/25,05:10,6,1,01F0633S,01F0664S,42,90,8
2024/05/25,05:10,6,1,01F0633S,01F0664S,5,81,2
2024/05/25,05:10,6,1,01F0633N,01H0579N,31,100,15
2024/05/25,05:10,6,1,01F0633N,01H0579N,32,104,5
2024/05/25,05:10,6,1,01F0633N,01H0579N,41,97,1
2024/05/25,05:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:10,6,1,01F0578S,01H0610S,31,100,13
2024/05/25,05:10,6,1,01F0578S,01H0610S,32,100,3
2024/05/25,05:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:15,6,1,01F0584N,01F0557N,31,100,27
2024/05/25,05:15,6,1,01F0584N,01F0557N,32,95,16
2024/05/25,05:15,6,1,01F0584N,01F0557N,41,97,1
2024/05/25,05:15,6,1,01F0584N,01F0557N,42,86,7
2024/05/25,05:15,6,1,01F0584N,01F0557N,5,82,11
2024/05/25,05:15,6,1,01F0633N,01F0584N,31,97,15
2024/05/25,05:15,6,1,01F0633N,01F0584N,32,97,8
2024/05/25,05:15,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,05:15,6,1,01F0633N,01F0584N,42,93,8
2024/05/25,05:15,6,1,01F0633N,01F0584N,5,82,11
2024/05/25,05:15,6,1,01F0578S,01F0633S,31,100,48
2024/05/25,05:15,6,1,01F0578S,01F0633S,32,100,30
2024/05/25,05:15,6,1,01F0578S,01F0633S,41,39,3
2024/05/25,05:15,6,1,01F0578S,01F0633S,42,93,11
2024/05/25,05:15,6,1,01F0578S,01F0633S,5,82,3
2024/05/25,05:15,6,1,01F0633S,01F0664S,31,100,53
2024/05/25,05:15,6,1,01F0633S,01F0664S,32,99,34
2024/05/25,05:15,6,1,01F0633S,01F0664S,41,97,3
2024/05/25,05:15,6,1,01F0633S,01F0664S,42,93,9
2024/05/25,05:15,6,1,01F0633S,01F0664S,5,82,5
2024/05/25,05:15,6,1,01F0633N,01H0579N,31,100,16
2024/05/25,05:15,6,1,01F0633N,01H0579N,32,86,4
2024/05/25,05:15,6,1,01F0633N,01H0579N,41,90,1
2024/05/25,05:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:15,6,1,01F0578S,01H0610S,31,102,10
2024/05/25,05:15,6,1,01F0578S,01H0610S,32,93,5
2024/05/25,05:15,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:20,6,1,01F0584N,01F0557N,31,102,26
2024/05/25,05:20,6,1,01F0584N,01F0557N,32,97,13
2024/05/25,05:20,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,05:20,6,1,01F0584N,01F0557N,42,90,5
2024/05/25,05:20,6,1,01F0584N,01F0557N,5,90,6
2024/05/25,05:20,6,1,01F0633N,01F0584N,31,97,26
2024/05/25,05:20,6,1,01F0633N,01F0584N,32,93,11
2024/05/25,05:20,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,05:20,6,1,01F0633N,01F0584N,42,81,6
2024/05/25,05:20,6,1,01F0633N,01F0584N,5,79,15
2024/05/25,05:20,6,1,01F0578S,01F0633S,31,100,47
2024/05/25,05:20,6,1,01F0578S,01F0633S,32,100,22
2024/05/25,05:20,6,1,01F0578S,01F0633S,41,95,4
2024/05/25,05:20,6,1,01F0578S,01F0633S,42,97,3
2024/05/25,05:20,6,1,01F0578S,01F0633S,5,84,8
2024/05/25,05:20,6,1,01F0633S,01F0664S,31,100,56
2024/05/25,05:20,6,1,01F0633S,01F0664S,32,97,30
2024/05/25,05:20,6,1,01F0633S,01F0664S,41,93,5
2024/05/25,05:20,6,1,01F0633S,01F0664S,42,93,5
2024/05/25,05:20,6,1,01F0633S,01F0664S,5,86,5
2024/05/25,05:20,6,1,01F0633N,01H0579N,31,93,10
2024/05/25,05:20,6,1,01F0633N,01H0579N,32,102,2
2024/05/25,05:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,05:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:20,6,1,01F0578S,01H0610S,31,100,12
2024/05/25,05:20,6,1,01F0578S,01H0610S,32,90,1
2024/05/25,05:20,6,1,01F0578S,01H0610S,41,100,1
2024/05/25,05:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:25,6,1,01F0584N,01F0557N,31,100,31
2024/05/25,05:25,6,1,01F0584N,01F0557N,32,100,14
2024/05/25,05:25,6,1,01F0584N,01F0557N,41,82,4
2024/05/25,05:25,6,1,01F0584N,01F0557N,42,95,4
2024/05/25,05:25,6,1,01F0584N,01F0557N,5,88,12
2024/05/25,05:25,6,1,01F0633N,01F0584N,31,100,22
2024/05/25,05:25,6,1,01F0633N,01F0584N,32,102,12
2024/05/25,05:25,6,1,01F0633N,01F0584N,41,82,2
2024/05/25,05:25,6,1,01F0633N,01F0584N,42,90,11
2024/05/25,05:25,6,1,01F0633N,01F0584N,5,82,12
2024/05/25,05:25,6,1,01F0578S,01F0633S,31,100,56
2024/05/25,05:25,6,1,01F0578S,01F0633S,32,100,20
2024/05/25,05:25,6,1,01F0578S,01F0633S,41,57,2
2024/05/25,05:25,6,1,01F0578S,01F0633S,42,90,6
2024/05/25,05:25,6,1,01F0578S,01F0633S,5,100,2
2024/05/25,05:25,6,1,01F0633S,01F0664S,31,97,54
2024/05/25,05:25,6,1,01F0633S,01F0664S,32,97,23
2024/05/25,05:25,6,1,01F0633S,01F0664S,41,93,3
2024/05/25,05:25,6,1,01F0633S,01F0664S,42,86,7
2024/05/25,05:25,6,1,01F0633S,01F0664S,5,95,2
2024/05/25,05:25,6,1,01F0633N,01H0579N,31,99,22
2024/05/25,05:25,6,1,01F0633N,01H0579N,32,97,5
2024/05/25,05:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,05:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:25,6,1,01F0578S,01H0610S,31,97,11
2024/05/25,05:25,6,1,01F0578S,01H0610S,32,91,4
2024/05/25,05:25,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:30,6,1,01F0584N,01F0557N,31,100,42
2024/05/25,05:30,6,1,01F0584N,01F0557N,32,100,19
2024/05/25,05:30,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,05:30,6,1,01F0584N,01F0557N,42,86,13
2024/05/25,05:30,6,1,01F0584N,01F0557N,5,88,16
2024/05/25,05:30,6,1,01F0633N,01F0584N,31,97,38
2024/05/25,05:30,6,1,01F0633N,01F0584N,32,97,19
2024/05/25,05:30,6,1,01F0633N,01F0584N,41,86,1
2024/05/25,05:30,6,1,01F0633N,01F0584N,42,88,8
2024/05/25,05:30,6,1,01F0633N,01F0584N,5,82,18
2024/05/25,05:30,6,1,01F0578S,01F0633S,31,104,47
2024/05/25,05:30,6,1,01F0578S,01F0633S,32,97,30
2024/05/25,05:30,6,1,01F0578S,01F0633S,41,97,2
2024/05/25,05:30,6,1,01F0578S,01F0633S,42,82,9
2024/05/25,05:30,6,1,01F0578S,01F0633S,5,90,11
2024/05/25,05:30,6,1,01F0633S,01F0664S,31,100,56
2024/05/25,05:30,6,1,01F0633S,01F0664S,32,93,36
2024/05/25,05:30,6,1,01F0633S,01F0664S,41,86,2
2024/05/25,05:30,6,1,01F0633S,01F0664S,42,82,5
2024/05/25,05:30,6,1,01F0633S,01F0664S,5,82,7
2024/05/25,05:30,6,1,01F0633N,01H0579N,31,100,22
2024/05/25,05:30,6,1,01F0633N,01H0579N,32,97,3
2024/05/25,05:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,05:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:30,6,1,01F0578S,01H0610S,31,97,15
2024/05/25,05:30,6,1,01F0578S,01H0610S,32,102,8
2024/05/25,05:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,05:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:35,6,1,01F0584N,01F0557N,31,99,42
2024/05/25,05:35,6,1,01F0584N,01F0557N,32,97,17
2024/05/25,05:35,6,1,01F0584N,01F0557N,41,88,4
2024/05/25,05:35,6,1,01F0584N,01F0557N,42,91,8
2024/05/25,05:35,6,1,01F0584N,01F0557N,5,90,11
2024/05/25,05:35,6,1,01F0633N,01F0584N,31,97,30
2024/05/25,05:35,6,1,01F0633N,01F0584N,32,90,13
2024/05/25,05:35,6,1,01F0633N,01F0584N,41,21,3
2024/05/25,05:35,6,1,01F0633N,01F0584N,42,82,9
2024/05/25,05:35,6,1,01F0633N,01F0584N,5,90,12
2024/05/25,05:35,6,1,01F0578S,01F0633S,31,97,63
2024/05/25,05:35,6,1,01F0578S,01F0633S,32,100,26
2024/05/25,05:35,6,1,01F0578S,01F0633S,41,86,2
2024/05/25,05:35,6,1,01F0578S,01F0633S,42,82,8
2024/05/25,05:35,6,1,01F0578S,01F0633S,5,86,11
2024/05/25,05:35,6,1,01F0633S,01F0664S,31,97,62
2024/05/25,05:35,6,1,01F0633S,01F0664S,32,97,27
2024/05/25,05:35,6,1,01F0633S,01F0664S,41,79,1
2024/05/25,05:35,6,1,01F0633S,01F0664S,42,79,9
2024/05/25,05:35,6,1,01F0633S,01F0664S,5,86,13
2024/05/25,05:35,6,1,01F0633N,01H0579N,31,97,21
2024/05/25,05:35,6,1,01F0633N,01H0579N,32,93,3
2024/05/25,05:35,6,1,01F0633N,01H0579N,41,86,1
2024/05/25,05:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,05:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,05:35,6,1,01F0578S,01H0610S,31,97,21
2024/05/25,05:35,6,1,01F0578S,01H0610S,32,97,11
2024/05/25,05:35,6,1,01F0578S,01H0610S,41,90,1
2024/05/25,05:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,05:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,05:40,6,1,01F0584N,01F0557N,31,104,57
2024/05/25,05:40,6,1,01F0584N,01F0557N,32,97,19
2024/05/25,05:40,6,1,01F0584N,01F0557N,41,97,5
2024/05/25,05:40,6,1,01F0584N,01F0557N,42,100,11
2024/05/25,05:40,6,1,01F0584N,01F0557N,5,90,13
2024/05/25,05:40,6,1,01F0633N,01F0584N,31,100,42
2024/05/25,05:40,6,1,01F0633N,01F0584N,32,97,18
2024/05/25,05:40,6,1,01F0633N,01F0584N,41,97,1
2024/05/25,05:40,6,1,01F0633N,01F0584N,42,97,7
2024/05/25,05:40,6,1,01F0633N,01F0584N,5,86,11
2024/05/25,05:40,6,1,01F0578S,01F0633S,31,100,67
2024/05/25,05:40,6,1,01F0578S,01F0633S,32,100,20
