TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/23,14:25,4,0,01F0584N,01F0557N,32,86,83
2024/05/23,14:25,4,0,01F0584N,01F0557N,41,84,2
2024/05/23,14:25,4,0,01F0584N,01F0557N,42,82,42
2024/05/23,14:25,4,0,01F0584N,01F0557N,5,82,24
2024/05/23,14:25,4,0,01F0633N,01F0584N,31,90,115
2024/05/23,14:25,4,0,01F0633N,01F0584N,32,82,66
2024/05/23,14:25,4,0,01F0633N,01F0584N,41,86,1
2024/05/23,14:25,4,0,01F0633N,01F0584N,42,79,44
2024/05/23,14:25,4,0,01F0633N,01F0584N,5,79,30
2024/05/23,14:25,4,0,01F0578S,01F0633S,31,86,100
2024/05/23,14:25,4,0,01F0578S,01F0633S,32,79,73
2024/05/23,14:25,4,0,01F0578S,01F0633S,41,14,1
2024/05/23,14:25,4,0,01F0578S,01F0633S,42,75,31
2024/05/23,14:25,4,0,01F0578S,01F0633S,5,75,31
2024/05/23,14:25,4,0,01F0633S,01F0664S,31,86,108
2024/05/23,14:25,4,0,01F0633S,01F0664S,32,82,47
2024/05/23,14:25,4,0,01F0633S,01F0664S,41,86,1
2024/05/23,14:25,4,0,01F0633S,01F0664S,42,75,33
2024/05/23,14:25,4,0,01F0633S,01F0664S,5,75,30
2024/05/23,14:25,4,0,01F0633N,01H0579N,31,86,40
2024/05/23,14:25,4,0,01F0633N,01H0579N,32,79,14
2024/05/23,14:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:25,4,0,01F0578S,01H0610S,31,82,46
2024/05/23,14:25,4,0,01F0578S,01H0610S,32,82,23
2024/05/23,14:25,4,0,01F0578S,01H0610S,41,79,3
2024/05/23,14:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:30,4,0,01F0584N,01F0557N,31,90,151
2024/05/23,14:30,4,0,01F0584N,01F0557N,32,82,81
2024/05/23,14:30,4,0,01F0584N,01F0557N,41,81,2
2024/05/23,14:30,4,0,01F0584N,01F0557N,42,82,39
2024/05/23,14:30,4,0,01F0584N,01F0557N,5,79,17
2024/05/23,14:30,4,0,01F0633N,01F0584N,31,82,116
2024/05/23,14:30,4,0,01F0633N,01F0584N,32,79,74
2024/05/23,14:30,4,0,01F0633N,01F0584N,41,72,1
2024/05/23,14:30,4,0,01F0633N,01F0584N,42,72,42
2024/05/23,14:30,4,0,01F0633N,01F0584N,5,72,24
2024/05/23,14:30,4,0,01F0578S,01F0633S,31,86,80
2024/05/23,14:30,4,0,01F0578S,01F0633S,32,82,61
2024/05/23,14:30,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,14:30,4,0,01F0578S,01F0633S,42,75,50
2024/05/23,14:30,4,0,01F0578S,01F0633S,5,75,25
2024/05/23,14:30,4,0,01F0633S,01F0664S,31,93,100
2024/05/23,14:30,4,0,01F0633S,01F0664S,32,90,47
2024/05/23,14:30,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,14:30,4,0,01F0633S,01F0664S,42,75,21
2024/05/23,14:30,4,0,01F0633S,01F0664S,5,77,16
2024/05/23,14:30,4,0,01F0633N,01H0579N,31,84,28
2024/05/23,14:30,4,0,01F0633N,01H0579N,32,75,28
2024/05/23,14:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:30,4,0,01F0578S,01H0610S,31,75,43
2024/05/23,14:30,4,0,01F0578S,01H0610S,32,73,18
2024/05/23,14:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,14:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:35,4,0,01F0584N,01F0557N,31,86,174
2024/05/23,14:35,4,0,01F0584N,01F0557N,32,82,85
2024/05/23,14:35,4,0,01F0584N,01F0557N,41,82,4
2024/05/23,14:35,4,0,01F0584N,01F0557N,42,82,32
2024/05/23,14:35,4,0,01F0584N,01F0557N,5,79,20
2024/05/23,14:35,4,0,01F0633N,01F0584N,31,90,117
2024/05/23,14:35,4,0,01F0633N,01F0584N,32,82,61
2024/05/23,14:35,4,0,01F0633N,01F0584N,41,72,1
2024/05/23,14:35,4,0,01F0633N,01F0584N,42,79,45
2024/05/23,14:35,4,0,01F0633N,01F0584N,5,79,27
2024/05/23,14:35,4,0,01F0578S,01F0633S,31,79,88
2024/05/23,14:35,4,0,01F0578S,01F0633S,32,68,53
2024/05/23,14:35,4,0,01F0578S,01F0633S,41,72,1
2024/05/23,14:35,4,0,01F0578S,01F0633S,42,64,35
2024/05/23,14:35,4,0,01F0578S,01F0633S,5,64,21
2024/05/23,14:35,4,0,01F0633S,01F0664S,31,90,101
2024/05/23,14:35,4,0,01F0633S,01F0664S,32,82,47
2024/05/23,14:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,14:35,4,0,01F0633S,01F0664S,42,75,25
2024/05/23,14:35,4,0,01F0633S,01F0664S,5,75,16
2024/05/23,14:35,4,0,01F0633N,01H0579N,31,82,38
2024/05/23,14:35,4,0,01F0633N,01H0579N,32,82,22
2024/05/23,14:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:35,4,0,01F0578S,01H0610S,31,72,57
2024/05/23,14:35,4,0,01F0578S,01H0610S,32,68,23
2024/05/23,14:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,14:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:40,4,0,01F0584N,01F0557N,31,90,142
2024/05/23,14:40,4,0,01F0584N,01F0557N,32,90,94
2024/05/23,14:40,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,14:40,4,0,01F0584N,01F0557N,42,86,29
2024/05/23,14:40,4,0,01F0584N,01F0557N,5,82,25
2024/05/23,14:40,4,0,01F0633N,01F0584N,31,86,100
2024/05/23,14:40,4,0,01F0633N,01F0584N,32,82,75
2024/05/23,14:40,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,14:40,4,0,01F0633N,01F0584N,42,79,37
2024/05/23,14:40,4,0,01F0633N,01F0584N,5,77,22
2024/05/23,14:40,4,0,01F0578S,01F0633S,31,77,124
2024/05/23,14:40,4,0,01F0578S,01F0633S,32,72,68
2024/05/23,14:40,4,0,01F0578S,01F0633S,41,72,1
2024/05/23,14:40,4,0,01F0578S,01F0633S,42,64,46
2024/05/23,14:40,4,0,01F0578S,01F0633S,5,68,23
2024/05/23,14:40,4,0,01F0633S,01F0664S,31,86,88
2024/05/23,14:40,4,0,01F0633S,01F0664S,32,79,48
2024/05/23,14:40,4,0,01F0633S,01F0664S,41,79,1
2024/05/23,14:40,4,0,01F0633S,01F0664S,42,72,38
2024/05/23,14:40,4,0,01F0633S,01F0664S,5,72,20
2024/05/23,14:40,4,0,01F0633N,01H0579N,31,86,35
2024/05/23,14:40,4,0,01F0633N,01H0579N,32,82,14
2024/05/23,14:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:40,4,0,01F0578S,01H0610S,31,75,55
2024/05/23,14:40,4,0,01F0578S,01H0610S,32,70,18
2024/05/23,14:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,14:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:45,4,0,01F0584N,01F0557N,31,90,139
2024/05/23,14:45,4,0,01F0584N,01F0557N,32,82,79
2024/05/23,14:45,4,0,01F0584N,01F0557N,41,86,1
2024/05/23,14:45,4,0,01F0584N,01F0557N,42,79,25
2024/05/23,14:45,4,0,01F0584N,01F0557N,5,79,15
2024/05/23,14:45,4,0,01F0633N,01F0584N,31,90,127
2024/05/23,14:45,4,0,01F0633N,01F0584N,32,90,69
2024/05/23,14:45,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,14:45,4,0,01F0633N,01F0584N,42,79,48
2024/05/23,14:45,4,0,01F0633N,01F0584N,5,79,18
2024/05/23,14:45,4,0,01F0578S,01F0633S,31,79,104
2024/05/23,14:45,4,0,01F0578S,01F0633S,32,72,65
2024/05/23,14:45,4,0,01F0578S,01F0633S,41,68,2
2024/05/23,14:45,4,0,01F0578S,01F0633S,42,68,38
2024/05/23,14:45,4,0,01F0578S,01F0633S,5,64,29
2024/05/23,14:45,4,0,01F0633S,01F0664S,31,90,121
2024/05/23,14:45,4,0,01F0633S,01F0664S,32,86,47
2024/05/23,14:45,4,0,01F0633S,01F0664S,41,82,2
2024/05/23,14:45,4,0,01F0633S,01F0664S,42,75,23
2024/05/23,14:45,4,0,01F0633S,01F0664S,5,75,17
2024/05/23,14:45,4,0,01F0633N,01H0579N,31,86,20
2024/05/23,14:45,4,0,01F0633N,01H0579N,32,81,16
2024/05/23,14:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:45,4,0,01F0578S,01H0610S,31,86,40
2024/05/23,14:45,4,0,01F0578S,01H0610S,32,84,22
2024/05/23,14:45,4,0,01F0578S,01H0610S,41,82,1
2024/05/23,14:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:50,4,0,01F0584N,01F0557N,31,86,173
2024/05/23,14:50,4,0,01F0584N,01F0557N,32,86,97
2024/05/23,14:50,4,0,01F0584N,01F0557N,41,82,3
2024/05/23,14:50,4,0,01F0584N,01F0557N,42,79,32
2024/05/23,14:50,4,0,01F0584N,01F0557N,5,79,18
2024/05/23,14:50,4,0,01F0633N,01F0584N,31,82,129
2024/05/23,14:50,4,0,01F0633N,01F0584N,32,82,75
2024/05/23,14:50,4,0,01F0633N,01F0584N,41,14,1
2024/05/23,14:50,4,0,01F0633N,01F0584N,42,72,37
2024/05/23,14:50,4,0,01F0633N,01F0584N,5,72,24
2024/05/23,14:50,4,0,01F0578S,01F0633S,31,82,114
2024/05/23,14:50,4,0,01F0578S,01F0633S,32,82,68
2024/05/23,14:50,4,0,01F0578S,01F0633S,41,75,2
2024/05/23,14:50,4,0,01F0578S,01F0633S,42,72,41
2024/05/23,14:50,4,0,01F0578S,01F0633S,5,75,17
2024/05/23,14:50,4,0,01F0633S,01F0664S,31,90,109
2024/05/23,14:50,4,0,01F0633S,01F0664S,32,88,54
2024/05/23,14:50,4,0,01F0633S,01F0664S,41,73,2
2024/05/23,14:50,4,0,01F0633S,01F0664S,42,75,35
2024/05/23,14:50,4,0,01F0633S,01F0664S,5,72,21
2024/05/23,14:50,4,0,01F0633N,01H0579N,31,79,42
2024/05/23,14:50,4,0,01F0633N,01H0579N,32,75,13
2024/05/23,14:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,14:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:50,4,0,01F0578S,01H0610S,31,82,58
2024/05/23,14:50,4,0,01F0578S,01H0610S,32,82,23
2024/05/23,14:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,14:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,14:55,4,0,01F0584N,01F0557N,31,90,159
2024/05/23,14:55,4,0,01F0584N,01F0557N,32,86,75
2024/05/23,14:55,4,0,01F0584N,01F0557N,41,75,2
2024/05/23,14:55,4,0,01F0584N,01F0557N,42,79,39
2024/05/23,14:55,4,0,01F0584N,01F0557N,5,79,21
2024/05/23,14:55,4,0,01F0633N,01F0584N,31,82,133
2024/05/23,14:55,4,0,01F0633N,01F0584N,32,79,66
2024/05/23,14:55,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,14:55,4,0,01F0633N,01F0584N,42,72,40
2024/05/23,14:55,4,0,01F0633N,01F0584N,5,72,17
2024/05/23,14:55,4,0,01F0578S,01F0633S,31,86,105
2024/05/23,14:55,4,0,01F0578S,01F0633S,32,82,66
2024/05/23,14:55,4,0,01F0578S,01F0633S,41,68,1
2024/05/23,14:55,4,0,01F0578S,01F0633S,42,75,35
2024/05/23,14:55,4,0,01F0578S,01F0633S,5,75,21
2024/05/23,14:55,4,0,01F0633S,01F0664S,31,90,118
2024/05/23,14:55,4,0,01F0633S,01F0664S,32,82,61
2024/05/23,14:55,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,14:55,4,0,01F0633S,01F0664S,42,73,34
2024/05/23,14:55,4,0,01F0633S,01F0664S,5,75,13
2024/05/23,14:55,4,0,01F0633N,01H0579N,31,79,42
2024/05/23,14:55,4,0,01F0633N,01H0579N,32,75,15
2024/05/23,14:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,14:55,4,0,01F0633N,01H0579N,42,64,1
2024/05/23,14:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,14:55,4,0,01F0578S,01H0610S,31,82,47
2024/05/23,14:55,4,0,01F0578S,01H0610S,32,82,24
2024/05/23,14:55,4,0,01F0578S,01H0610S,41,81,2
2024/05/23,14:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,14:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:00,4,0,01F0584N,01F0557N,31,86,151
2024/05/23,15:00,4,0,01F0584N,01F0557N,32,82,83
2024/05/23,15:00,4,0,01F0584N,01F0557N,41,79,3
2024/05/23,15:00,4,0,01F0584N,01F0557N,42,79,26
2024/05/23,15:00,4,0,01F0584N,01F0557N,5,79,19
2024/05/23,15:00,4,0,01F0633N,01F0584N,31,79,148
2024/05/23,15:00,4,0,01F0633N,01F0584N,32,73,80
2024/05/23,15:00,4,0,01F0633N,01F0584N,41,70,2
2024/05/23,15:00,4,0,01F0633N,01F0584N,42,68,36
2024/05/23,15:00,4,0,01F0633N,01F0584N,5,68,23
2024/05/23,15:00,4,0,01F0578S,01F0633S,31,82,96
2024/05/23,15:00,4,0,01F0578S,01F0633S,32,79,45
2024/05/23,15:00,4,0,01F0578S,01F0633S,41,14,1
2024/05/23,15:00,4,0,01F0578S,01F0633S,42,68,36
2024/05/23,15:00,4,0,01F0578S,01F0633S,5,75,18
2024/05/23,15:00,4,0,01F0633S,01F0664S,31,93,109
2024/05/23,15:00,4,0,01F0633S,01F0664S,32,90,44
2024/05/23,15:00,4,0,01F0633S,01F0664S,41,82,5
2024/05/23,15:00,4,0,01F0633S,01F0664S,42,82,26
2024/05/23,15:00,4,0,01F0633S,01F0664S,5,75,17
2024/05/23,15:00,4,0,01F0633N,01H0579N,31,73,48
2024/05/23,15:00,4,0,01F0633N,01H0579N,32,72,18
2024/05/23,15:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,15:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,15:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:00,4,0,01F0578S,01H0610S,31,82,48
2024/05/23,15:00,4,0,01F0578S,01H0610S,32,79,28
2024/05/23,15:00,4,0,01F0578S,01H0610S,41,82,1
2024/05/23,15:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,15:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:05,4,0,01F0584N,01F0557N,31,82,180
2024/05/23,15:05,4,0,01F0584N,01F0557N,32,79,85
2024/05/23,15:05,4,0,01F0584N,01F0557N,41,75,3
2024/05/23,15:05,4,0,01F0584N,01F0557N,42,75,33
2024/05/23,15:05,4,0,01F0584N,01F0557N,5,75,15
2024/05/23,15:05,4,0,01F0633N,01F0584N,31,82,116
2024/05/23,15:05,4,0,01F0633N,01F0584N,32,75,86
2024/05/23,15:05,4,0,01F0633N,01F0584N,41,72,4
2024/05/23,15:05,4,0,01F0633N,01F0584N,42,72,48
2024/05/23,15:05,4,0,01F0633N,01F0584N,5,72,24
2024/05/23,15:05,4,0,01F0578S,01F0633S,31,75,117
2024/05/23,15:05,4,0,01F0578S,01F0633S,32,72,76
2024/05/23,15:05,4,0,01F0578S,01F0633S,41,68,3
2024/05/23,15:05,4,0,01F0578S,01F0633S,42,68,39
2024/05/23,15:05,4,0,01F0578S,01F0633S,5,68,21
2024/05/23,15:05,4,0,01F0633S,01F0664S,31,90,101
2024/05/23,15:05,4,0,01F0633S,01F0664S,32,90,58
2024/05/23,15:05,4,0,01F0633S,01F0664S,41,77,2
2024/05/23,15:05,4,0,01F0633S,01F0664S,42,82,23
2024/05/23,15:05,4,0,01F0633S,01F0664S,5,82,14
2024/05/23,15:05,4,0,01F0633N,01H0579N,31,79,47
2024/05/23,15:05,4,0,01F0633N,01H0579N,32,79,20
2024/05/23,15:05,4,0,01F0633N,01H0579N,41,77,2
2024/05/23,15:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,15:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:05,4,0,01F0578S,01H0610S,31,82,48
2024/05/23,15:05,4,0,01F0578S,01H0610S,32,82,26
2024/05/23,15:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,15:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,15:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:10,4,0,01F0584N,01F0557N,31,86,177
2024/05/23,15:10,4,0,01F0584N,01F0557N,32,86,99
2024/05/23,15:10,4,0,01F0584N,01F0557N,41,79,9
2024/05/23,15:10,4,0,01F0584N,01F0557N,42,79,33
2024/05/23,15:10,4,0,01F0584N,01F0557N,5,79,17
2024/05/23,15:10,4,0,01F0633N,01F0584N,31,82,137
2024/05/23,15:10,4,0,01F0633N,01F0584N,32,82,71
2024/05/23,15:10,4,0,01F0633N,01F0584N,41,72,3
2024/05/23,15:10,4,0,01F0633N,01F0584N,42,75,37
2024/05/23,15:10,4,0,01F0633N,01F0584N,5,77,26
2024/05/23,15:10,4,0,01F0578S,01F0633S,31,90,104
2024/05/23,15:10,4,0,01F0578S,01F0633S,32,82,56
2024/05/23,15:10,4,0,01F0578S,01F0633S,41,18,1
2024/05/23,15:10,4,0,01F0578S,01F0633S,42,79,41
2024/05/23,15:10,4,0,01F0578S,01F0633S,5,75,16
2024/05/23,15:10,4,0,01F0633S,01F0664S,31,90,121
2024/05/23,15:10,4,0,01F0633S,01F0664S,32,86,55
2024/05/23,15:10,4,0,01F0633S,01F0664S,41,79,6
2024/05/23,15:10,4,0,01F0633S,01F0664S,42,75,28
2024/05/23,15:10,4,0,01F0633S,01F0664S,5,79,15
2024/05/23,15:10,4,0,01F0633N,01H0579N,31,79,44
2024/05/23,15:10,4,0,01F0633N,01H0579N,32,77,24
2024/05/23,15:10,4,0,01F0633N,01H0579N,41,72,1
2024/05/23,15:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,15:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:10,4,0,01F0578S,01H0610S,31,79,38
2024/05/23,15:10,4,0,01F0578S,01H0610S,32,79,33
2024/05/23,15:10,4,0,01F0578S,01H0610S,41,75,4
2024/05/23,15:10,4,0,01F0578S,01H0610S,42,79,1
2024/05/23,15:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:15,4,0,01F0584N,01F0557N,31,90,150
2024/05/23,15:15,4,0,01F0584N,01F0557N,32,90,83
2024/05/23,15:15,4,0,01F0584N,01F0557N,41,82,1
2024/05/23,15:15,4,0,01F0584N,01F0557N,42,82,22
2024/05/23,15:15,4,0,01F0584N,01F0557N,5,82,29
2024/05/23,15:15,4,0,01F0633N,01F0584N,31,86,143
2024/05/23,15:15,4,0,01F0633N,01F0584N,32,82,78
2024/05/23,15:15,4,0,01F0633N,01F0584N,41,75,1
2024/05/23,15:15,4,0,01F0633N,01F0584N,42,79,31
2024/05/23,15:15,4,0,01F0633N,01F0584N,5,79,22
2024/05/23,15:15,4,0,01F0578S,01F0633S,31,82,99
2024/05/23,15:15,4,0,01F0578S,01F0633S,32,82,49
2024/05/23,15:15,4,0,01F0578S,01F0633S,41,72,1
2024/05/23,15:15,4,0,01F0578S,01F0633S,42,72,38
2024/05/23,15:15,4,0,01F0578S,01F0633S,5,72,22
2024/05/23,15:15,4,0,01F0633S,01F0664S,31,93,95
2024/05/23,15:15,4,0,01F0633S,01F0664S,32,90,40
2024/05/23,15:15,4,0,01F0633S,01F0664S,41,82,5
2024/05/23,15:15,4,0,01F0633S,01F0664S,42,79,31
2024/05/23,15:15,4,0,01F0633S,01F0664S,5,79,17
2024/05/23,15:15,4,0,01F0633N,01H0579N,31,86,45
2024/05/23,15:15,4,0,01F0633N,01H0579N,32,82,20
2024/05/23,15:15,4,0,01F0633N,01H0579N,41,75,1
2024/05/23,15:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,15:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:15,4,0,01F0578S,01H0610S,31,68,43
2024/05/23,15:15,4,0,01F0578S,01H0610S,32,68,34
2024/05/23,15:15,4,0,01F0578S,01H0610S,41,66,2
2024/05/23,15:15,4,0,01F0578S,01H0610S,42,68,2
2024/05/23,15:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:20,4,0,01F0584N,01F0557N,31,90,165
2024/05/23,15:20,4,0,01F0584N,01F0557N,32,90,81
2024/05/23,15:20,4,0,01F0584N,01F0557N,41,82,3
2024/05/23,15:20,4,0,01F0584N,01F0557N,42,79,16
2024/05/23,15:20,4,0,01F0584N,01F0557N,5,82,13
2024/05/23,15:20,4,0,01F0633N,01F0584N,31,90,123
2024/05/23,15:20,4,0,01F0633N,01F0584N,32,82,80
2024/05/23,15:20,4,0,01F0633N,01F0584N,41,93,1
2024/05/23,15:20,4,0,01F0633N,01F0584N,42,75,29
2024/05/23,15:20,4,0,01F0633N,01F0584N,5,82,15
2024/05/23,15:20,4,0,01F0578S,01F0633S,31,79,105
2024/05/23,15:20,4,0,01F0578S,01F0633S,32,75,53
2024/05/23,15:20,4,0,01F0578S,01F0633S,41,70,2
2024/05/23,15:20,4,0,01F0578S,01F0633S,42,68,41
2024/05/23,15:20,4,0,01F0578S,01F0633S,5,64,28
2024/05/23,15:20,4,0,01F0633S,01F0664S,31,90,112
2024/05/23,15:20,4,0,01F0633S,01F0664S,32,90,54
2024/05/23,15:20,4,0,01F0633S,01F0664S,41,79,3
2024/05/23,15:20,4,0,01F0633S,01F0664S,42,82,23
2024/05/23,15:20,4,0,01F0633S,01F0664S,5,79,20
2024/05/23,15:20,4,0,01F0633N,01H0579N,31,88,28
2024/05/23,15:20,4,0,01F0633N,01H0579N,32,82,14
2024/05/23,15:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,15:20,4,0,01F0633N,01H0579N,42,72,1
2024/05/23,15:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:20,4,0,01F0578S,01H0610S,31,64,50
2024/05/23,15:20,4,0,01F0578S,01H0610S,32,64,25
2024/05/23,15:20,4,0,01F0578S,01H0610S,41,68,2
2024/05/23,15:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,15:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:25,4,0,01F0584N,01F0557N,31,90,155
2024/05/23,15:25,4,0,01F0584N,01F0557N,32,88,102
2024/05/23,15:25,4,0,01F0584N,01F0557N,41,90,1
2024/05/23,15:25,4,0,01F0584N,01F0557N,42,82,35
2024/05/23,15:25,4,0,01F0584N,01F0557N,5,81,16
2024/05/23,15:25,4,0,01F0633N,01F0584N,31,86,129
2024/05/23,15:25,4,0,01F0633N,01F0584N,32,86,66
2024/05/23,15:25,4,0,01F0633N,01F0584N,41,79,4
2024/05/23,15:25,4,0,01F0633N,01F0584N,42,79,43
2024/05/23,15:25,4,0,01F0633N,01F0584N,5,79,19
2024/05/23,15:25,4,0,01F0578S,01F0633S,31,75,117
2024/05/23,15:25,4,0,01F0578S,01F0633S,32,72,54
2024/05/23,15:25,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,15:25,4,0,01F0578S,01F0633S,42,64,35
2024/05/23,15:25,4,0,01F0578S,01F0633S,5,64,27
2024/05/23,15:25,4,0,01F0633S,01F0664S,31,93,102
2024/05/23,15:25,4,0,01F0633S,01F0664S,32,90,51
2024/05/23,15:25,4,0,01F0633S,01F0664S,41,79,3
2024/05/23,15:25,4,0,01F0633S,01F0664S,42,79,26
2024/05/23,15:25,4,0,01F0633S,01F0664S,5,77,16
2024/05/23,15:25,4,0,01F0633N,01H0579N,31,82,44
2024/05/23,15:25,4,0,01F0633N,01H0579N,32,79,25
2024/05/23,15:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,15:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,15:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,15:25,4,0,01F0578S,01H0610S,31,68,61
2024/05/23,15:25,4,0,01F0578S,01H0610S,32,64,34
2024/05/23,15:25,4,0,01F0578S,01H0610S,41,68,1
2024/05/23,15:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,15:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,15:30,4,0,01F0584N,01F0557N,31,90,141
2024/05/23,15:30,4,0,01F0584N,01F0557N,32,90,72
2024/05/23,15:30,4,0,01F0584N,01F0557N,41,82,6
2024/05/23,15:30,4,0,01F0584N,01F0557N,42,82,32
2024/05/23,15:30,4,0,01F0584N,01F0557N,5,82,20
